Time,NoBlobs,Evolution_time,Circulation
2.22,3309,0.1496999009996216,0.9999560518895503
2.24,3319,0.14738060099989525,0.9999560566995866
2.2600000000000002,3327,0.14078820099985023,0.9999560553042665
2.2800000000000002,3339,0.14016780100064352,0.9999560550668074
2.3000000000000003,3345,0.14262840100036556,0.9999560512084529
2.32,3349,0.15586940100001812,0.9999560507080334
2.34,3359,0.3854758020006557,0.9999560482575129
2.36,3374,0.28530280199993285,0.9999560505099339
2.38,3389,0.16731470099966828,0.9999560520415489
2.4,3409,0.15179440099927888,0.9999560541578597
2.42,3425,0.15988990099958755,0.9999560544824584
2.44,3431,0.35888390200034337,0.9999560546081703
2.46,3445,0.18258580200017605,0.9999560553706782
2.48,3456,0.2889502010002616,0.999956056450647
2.5,3471,0.13761940099993808,0.9999560542618615
2.52,3485,0.13881920099993295,0.9999560531407443
2.54,3485,0.1234089010004027,0.9999560517279997
2.56,3491,0.12340210100046534,0.9999560488213861
2.58,3497,0.13355240100008814,0.9999560507463878
2.6,3509,0.12731729999995878,0.9999560528133531
2.62,3526,0.11934820100032084,0.9999560517633868
2.64,3538,0.14154900100038503,0.9999560504628823
2.66,3550,0.146194600999479,0.9999560504317074
2.68,3557,0.15649750099964876,0.9999560488782983
2.7,3569,0.14442200100074842,0.9999560520750415
2.72,3579,0.1617370009998922,0.9999560529856608
2.74,3588,0.16662680099943827,0.9999560529016538
2.7600000000000002,3589,0.15688170100020216,0.9999560542324233
2.7800000000000002,3601,0.1506141010004285,0.9999560561815224
2.8000000000000003,3612,0.12913929999922402,0.9999560555809504
2.82,3632,0.1224495010001192,0.9999560560626262
2.84,3647,0.12481600099999923,0.9999560562060174
2.86,3661,0.13669160099925648,0.9999560584638705
2.88,3665,0.13410600099996373,0.9999560596495466
2.9,3679,0.1325942009998471,0.9999560616752299
2.92,3693,0.1306830000003174,0.999956059952121
2.94,3705,0.13589410100030364,0.999956057318961
2.96,3711,0.13153000100010104,0.999956056874636
2.98,3724,0.17191680100040685,0.9999560587450996
3.0,3733,0.3924376029999621,0.9999560594937157
3.02,3741,0.17625210100050026,0.999956054837694
3.04,3753,0.16397660100028588,0.999956056744999
3.06,3765,0.1606575010000597,0.9999560547539498
3.08,3769,0.15919880100045702,0.9999560576656855
3.1,3770,0.1598448009999629,0.9999560591616952
3.12,3950,0.17964580100033345,0.99995605538918
3.14,3879,0.19044570100049896,0.9999560563893787
3.16,3879,0.19163100100013253,0.9999560573183315
3.18,3879,0.30173430200011353,0.9999560584104259
3.2,3879,0.19927450100021815,0.9999560587085268
3.22,3883,0.19561350100048003,0.9999560617816525
3.24,3887,0.2968450019998272,0.9999560620029383
3.2600000000000002,3888,0.20990720200006763,0.9999560628313371
3.2800000000000002,3897,0.28241820099992765,0.9999560656220413
3.3000000000000003,3897,0.16193890099930286,0.999956068632111
3.3200000000000003,3914,0.16963940099958563,0.9999560693902791
3.34,3925,0.14958120099981898,0.9999560680084678
3.36,3936,0.16186540099988633,0.9999560669255888
3.38,3937,0.14255340099953173,0.9999560668883001
3.4,3945,0.15578630100026203,0.9999560692317078
3.42,3949,0.15239690100042935,0.9999560666298182
3.44,3965,0.14988350100065873,0.9999560690232822
3.46,3968,0.15271420099998068,0.99995607018652
3.48,4177,0.152555601000131,0.9999560711875055
3.5,4068,0.16372090100048808,0.9999560724172647
3.52,4068,0.1514082009998674,0.9999560704093496
3.54,4068,0.16274060099931376,0.9999560725214459
3.56,4069,0.15376670099976764,0.9999560697053809
3.58,4077,0.1603802009994979,0.9999560678335822
3.6,4077,0.19297840100080066,0.9999560701825763
3.62,4085,0.3170141020000301,0.9999560705429288
3.64,4089,0.20563370099989697,0.9999560675335144
3.66,4089,0.2024048010007391,0.9999560686345417
3.68,4106,0.39064920300006634,0.9999560679129688
3.7,4113,0.20445580100022198,0.9999560676828098
3.72,4125,0.19739420099995186,0.9999560691288156
3.74,4134,0.20449680099955003,0.9999560682289694
3.7600000000000002,4137,0.3959228029998485,0.9999560656970699
3.7800000000000002,4353,0.17508340099993802,0.9999560665414735
3.8000000000000003,4236,0.17594300099972315,0.9999560676966862
3.8200000000000003,4236,0.1730978010000399,0.9999560694656293
3.84,4236,0.17420360099913523,0.9999560711661899
3.86,4236,0.16192490100002033,0.999956072414266
3.88,4244,0.16358210099951975,0.9999560710343849
3.9,4244,0.16125060100057453,0.9999560706423058
3.92,4252,0.19206920100077696,0.9999560718606574
3.94,4256,0.3265978020008333,0.9999560743521142
3.96,4260,0.32523340199986706,0.9999560786493554
3.98,4264,0.20440530100040633,0.9999560802420404
4.0,4278,0.20117970100000093,0.9999560796398391
4.0200000000000005,4281,0.38690510299966263,0.9999560795338894
4.04,4497,0.17446480099988548,0.9999560806523343
4.0600000000000005,4372,0.18838480099930166,0.9999560820011762
4.08,4372,0.1715150010004436,0.9999560809346645
4.1,4372,0.16393660100038687,0.9999559048358038
4.12,4372,0.19351270099923568,0.9999559057834493
4.14,4372,0.31396260200017423,0.9999559050973816
4.16,4376,0.21361750100004429,0.9999559036348344
4.18,4388,0.2873246020008082,0.999955903223843
4.2,4391,0.2218109010000262,0.9999559032663404
4.22,4396,0.4099106030007533,0.9999558996188616
4.24,4404,0.18016750100014178,0.9999559011172077
4.26,4600,0.1723041010000088,0.9999559003068348
4.28,4486,0.19052310099959868,0.9999559026832028
4.3,4486,0.1813899010003297,0.9999559032871145
4.32,4486,0.21706280100079312,0.9999559031746514
4.34,4486,0.20951690099991538,0.99995590544251
4.36,4490,0.4202888030004033,0.9999559035330983
4.38,4500,0.33231690199954755,0.9999559042170396
4.4,4506,0.20564580100017338,0.9999559023353617
4.42,4514,0.18739520100007212,0.9999559001674054
4.44,4518,0.1959149009999237,0.9999559007367913
4.46,4526,0.19559950199982268,0.9999558978785309
4.48,4534,0.179473701000461,0.9999558974382654
4.5,4751,0.18827550100013468,0.9999558947853598
4.5200000000000005,4620,0.22460260099978768,0.9999558931386374
4.54,4620,0.44188890300029016,0.9999558930274017
4.5600000000000005,4620,0.2351896009995471,0.9999558963411252
4.58,4620,0.41992680200019095,0.9999558945973618
