Time,NoBlobs,Evolution_time,Circulation
2.2,5170,0.22981089899985818,1.0003130627522434
2.22,5199,0.2325065999993967,1.0003130637814273
2.24,5207,0.20298399999956018,1.0003130645265559
2.2600000000000002,5229,0.1983455989993672,1.0003130646863119
2.2800000000000002,5256,0.19034999999985303,1.0003130636263167
2.3000000000000003,5280,0.1967414999999164,1.0003130626219154
2.32,5292,0.2066558989999976,1.0003130631908506
2.34,5311,0.19382080000013957,1.0003130656473394
2.36,5322,0.23479779999979655,1.0003130639518776
2.38,5335,0.45262959899991984,1.000313064377626
2.4,5356,0.27613299899985577,1.0003130660273172
2.42,5377,0.24731229999997595,1.0003130631557835
2.44,5398,0.45619739900030254,1.0003130641917393
2.46,5431,0.2262086000000636,1.000314947638321
2.48,5451,0.20750839999982418,1.000314948147687
2.5,5470,0.23613339899929997,1.0003149485870142
2.52,5485,0.22358341099970858,1.0003149501324269
2.54,5496,0.23312431999966066,1.0003149503100417
2.56,5517,0.2082134190004581,1.0003149527059405
2.58,5539,0.23702682000021014,1.000314782665198
2.6,5560,0.2442511219996959,1.0003147826087022
2.62,5585,0.20943811800043477,1.0003147892158704
2.64,5610,0.21664661900013016,1.0003147886106143
2.66,5622,0.2102096190001248,1.0003147904217244
2.68,5643,0.20751721800024825,1.0003147914082369
2.7,5657,0.21775881900066452,1.0003147902814018
2.72,5680,0.23864612099987426,1.000314792949402
2.74,5715,0.2168540189995838,1.000314793569756
2.7600000000000002,5732,0.2317983209995873,1.000314792107775
2.7800000000000002,5755,0.23172531999989587,1.000314791994462
2.8000000000000003,5769,0.22753261999969254,1.0003147926689095
2.82,5798,0.2299010199994882,1.0003147927039477
2.84,5830,0.21848081899952376,1.0003147927203293
2.86,5835,0.2294685209999443,1.0003147936522336
2.88,5864,0.22440351900058886,1.0003147942925457
2.9,5884,0.22164582000004884,1.0003147944019968
2.92,5900,0.24070212100014032,1.0003147977307048
2.94,5905,0.2564432220005983,1.0003147968233086
2.96,5923,0.2501725209995129,1.000314798959497
2.98,5945,0.24823702199955733,1.000314797552445
3.0,5966,0.25810842299961223,1.0003147967405033
3.02,5982,0.23014151999996102,1.0003147955763037
3.04,6001,0.2285198199997467,1.0003147965475436
