Time,NoBlobs,Evolution_time,Circulation
1.94,7369,1.002880498000195,1.0000188181559615
1.96,7352,1.010396984000181,1.0000188200635671
1.98,7344,0.9880432200006908,1.0000188208141028
2.0,7343,1.1179217769995375,1.0000188215105026
2.02,7338,1.3847000699997807,1.00001882154189
2.04,7374,1.1555627970001296,1.0000188203156881
2.06,7377,1.144083813999714,1.0000188192497184
2.08,7377,1.1566536359996462,1.0000188186691428
2.1,7381,1.064740248999442,1.000018818488424
2.12,7395,1.0064213720006592,1.0000188176870757
2.14,7396,1.1518058880001263,1.0000188159764205
2.16,7396,1.0759407460000148,1.0000188141008837
2.18,7400,1.001781304999895,1.000018813381701
2.2,7403,1.1097416100001283,1.0000188113234467
2.22,7402,1.1845619929999884,1.0000188106247492
2.24,7402,1.0634443540002394,1.0000188108359482
2.2600000000000002,7385,1.051496777000466,1.000018809695771
2.2800000000000002,7377,1.0867042159998164,1.0000188101016356
2.3000000000000003,7369,1.3453601520004668,1.0000188074613299
2.32,7363,1.0688189130005412,1.000018808957244
2.34,7356,1.0513293570002133,1.0000188088044157
2.36,7352,1.0925166710003396,1.0000188099334202
2.38,7393,1.4125726940001186,1.0000188115468231
2.4,7400,1.284436218999872,1.0000188128399818
2.42,7407,1.0776249359996655,1.0000188131223848
2.44,7410,1.485705565999524,1.0000188119884772
2.46,7410,1.637694086999545,1.0000188111483774
2.48,7417,1.5045415040003718,1.0000188099613845
2.5,7413,1.5208055169996442,1.0000188113772293
2.52,7417,1.3305250479997994,1.0000188121210416
2.54,7421,1.032947535999483,1.0000188146983067
2.56,7425,1.1000497049999467,1.0000188147260285
2.58,7427,1.0577765690004526,1.000018813648876
2.6,7422,1.0442633559996466,1.0000187903255828
2.62,7425,1.0576396220003517,1.0000165433983044
2.64,7429,1.0529562400006398,1.000016420489371
2.66,7434,1.0436464149997846,1.0000164195300831
2.68,7439,1.2581321779998689,1.0000164170714607
2.7,7444,1.3230866900003093,1.0000164179018949
2.72,7446,1.2276119680000193,1.0000164187616625
2.74,7439,1.123178118999931,1.00001641877565
2.7600000000000002,7442,1.037030575999779,1.0000164185032498
2.7800000000000002,7441,1.0754619609997462,1.0000164189542247
2.8000000000000003,7439,1.0763514620002752,1.0000164190909016
2.82,7445,1.1681114559996786,1.000016421489696
2.84,7442,1.0534639030001927,1.0000164211766354
2.86,7448,1.0991849800002456,1.0000164205311792
2.88,7450,1.1164592199993422,1.0000149199868957
2.9,7450,1.1083672100003241,1.0000149197262944
2.92,7455,1.0996811859995432,1.000014919448475
2.94,7458,1.0959712840003704,1.000014918689936
2.96,7467,1.151887054999861,1.000014916763706
2.98,7465,1.0935828319998109,1.000014915364899
3.0,7470,1.2881561280000824,1.0000149159036402
3.02,7476,1.2518144320001738,1.000014916297969
3.04,7480,1.261748513999919,1.0000176384494348
3.06,7480,1.1694058999992194,1.0000176376743644
3.08,7484,1.1450563939997664,1.0000176366849032
3.1,7489,1.2229863209995528,1.000017637067091
3.12,7495,1.0881324459996904,1.0000176366781772
3.14,7496,1.1153786130007575,1.000017638130954
3.16,7497,1.1992064470005062,1.0000157858230132
3.18,7504,1.408049084000595,1.0000157859727024
3.2,7507,1.0945794319995912,1.0000157859371321
3.22,7510,1.1121416129999488,1.0000157862191286
3.24,7512,1.061236922999342,1.000015785897602
3.2600000000000002,7524,1.5334043670000028,1.0000157854794784
3.2800000000000002,7528,1.1477229259999149,1.0000157821131221
3.3000000000000003,7527,1.2138298660001965,1.0000157825055236
3.3200000000000003,7528,1.1168942370004515,1.0000157840988135
3.34,7533,1.3590856349992464,1.000015784368741
3.36,7528,1.190988956000183,1.000015784070912
3.38,7527,1.2424403779996283,1.0000157854029128
3.4,7528,1.1495778429998609,1.000015786254848
3.42,7528,1.2250437559996499,1.0000157870067414
3.44,7535,1.1253777769998123,1.000015785546544
3.46,7545,1.141760924000664,1.0000157871481576
3.48,7553,1.0906808159998036,1.0000339467738562
3.5,7559,1.1877316509999218,1.0000339463501047
3.52,7564,1.133120730999508,1.0000339469927295
3.54,7564,1.2373759499996595,1.0000339464689756
3.56,7570,1.2183969050001906,1.0000339469345854
3.58,7578,1.1502267590003612,1.0000339461449879
3.6,7586,1.1827613329996893,1.000033946384826
3.62,7590,1.4510220360007224,1.0000339476082407
3.64,7593,1.1439385249996121,1.00003394852443
3.66,7593,1.1987341189997096,1.000033949653713
3.68,7601,1.3680564559999766,1.0000339045134532
3.7,7600,1.278287065000768,1.0000339052718605
3.72,7605,1.4953497899996364,1.0000109489003772
3.74,7611,1.3679064350008048,1.0000109481432
3.7600000000000002,7613,1.8859822519998488,1.0000109480384833
3.7800000000000002,7612,1.699500282000372,1.0000109462883902
3.8000000000000003,7609,1.2310977910001384,1.000010946118629
3.8200000000000003,7607,1.1479484809997302,1.0000109471684442
3.84,7605,1.5182766839998294,1.0000109449913415
3.86,7600,1.709958682999968,1.000010945737016
3.88,7596,1.576444953999271,1.0000109439821772
3.9,7598,1.2994479300004969,1.0000109438249072
3.92,7584,1.1429769209998994,1.0000109432552826
3.94,7586,1.163784618000136,1.0000109440230618
3.96,7583,1.2588977699997486,1.0000109433126594
3.98,7584,1.1055560340000739,1.0000109444451395
4.0,7580,1.131595802999982,1.0000109447418568
4.0200000000000005,7630,1.1570896670000366,1.0000109447877181
4.04,7632,1.1835049600003913,1.000010944357761
4.0600000000000005,7638,1.1811470879993067,1.000010944542094
4.08,7654,1.14346471799945,1.0000109447819319
4.1,7664,1.15367449400037,1.0000109468133465
4.12,7667,1.1465788380000959,1.0000109474205672
4.14,7674,1.1728326920001564,1.000010946651992
4.16,7684,1.2060159499997098,1.000010946437952
4.18,7688,1.5348194939997484,1.0000109466600415
4.2,7685,1.5465585860001738,1.0000109459014244
4.22,7683,1.420703843999945,1.0000109470918481
4.24,7689,1.3390401430006023,1.000010946409865
4.26,7689,1.4308189760004097,1.00001094860747
4.28,7684,1.1966880229992967,1.0000109486183881
4.3,7691,1.2504965560001438,1.000010949482116
4.32,7694,1.5026467480001884,1.0000109496374034
4.34,7694,1.2006287449994488,1.0000109493377547
4.36,7700,1.206220812000538,1.0000109432544837
4.38,7701,1.164988577999793,1.0000109415515832
4.4,7703,1.622524409000107,1.0000109416448315
4.42,7706,1.656154093000623,1.000010941893682
4.44,7713,1.7567305279999346,1.0000109425525356
4.46,7709,1.45960824300073,1.0000109423339856
4.48,7708,1.2597335630007365,1.0000109426386588
4.5,7713,1.1507805609999195,1.0000109431509274
4.5200000000000005,7713,1.1366804049994244,1.000010945260387
4.54,7722,1.1542819009991945,1.0000109450858485
4.5600000000000005,7729,1.1922470899999098,1.000010948475508
4.58,7732,1.1969376669994745,1.0000109484450928
4.6000000000000005,7736,1.2177748929998415,1.0000109562361907
4.62,7739,1.3319222519994582,1.0000109558116774
4.64,7746,1.2548193590000665,1.0000109491630718
4.66,7749,1.2480333209996388,1.000010949859951
4.68,7752,1.310461380000561,1.0000109482808464
4.7,7755,1.4234180580006068,1.0000109491507412
4.72,7759,1.213401549000082,1.0000109486372717
4.74,7763,1.2179417830002421,1.0000109291666848
4.76,7768,1.281883552999716,1.000010928544254
4.78,7771,1.360609566999301,1.000010929397828
4.8,7778,1.3247108180003124,1.0000109291521517
4.82,7783,1.5201245930002187,1.0000109290890138
4.84,7791,1.5207202880001205,1.0000109286159833
4.86,7790,1.6817638619995705,1.0000109287741352
4.88,7797,1.5159190269996543,1.000010929025265
4.9,7814,1.3083225609998408,1.0000109286651584
4.92,7818,1.374249342999974,1.0000109285518899
4.94,7819,1.4058571890000167,1.0000109264614525
4.96,7825,2.3361256250000224,1.0000109272262356
4.98,7837,1.4129245220001394,1.0000109246729005
5.0,7838,1.2537118420004845,1.0000109254921692
5.0200000000000005,7840,1.8093241399992621,1.0000109273821884
5.04,7841,1.7853792759997305,1.0000109250826414
5.0600000000000005,7848,1.6675484650004364,1.0000109244774673
5.08,7853,1.8466255310004271,1.0000109261684118
5.1000000000000005,7850,1.8459881220005627,1.000010925705047
5.12,7857,1.6683271239999158,1.0000109323206243
5.14,7862,1.5304310519995852,1.0000109318872927
5.16,7868,1.276368908999757,1.0000109310461938
5.18,7876,1.2348010149999027,1.0000109299200612
5.2,7874,1.356774310000219,1.0000109306999312
5.22,7871,1.6174794300004578,1.0000109314878494
5.24,7871,1.4258599449995017,1.0000109320637616
5.26,7874,1.4287653609999325,1.0000109316749457
5.28,7874,1.4372497510003086,1.0000109318968655
5.3,7876,1.6163139860000229,1.000010933853886
5.32,7886,1.326312567000059,1.0000109334479528
5.34,7898,1.226284977999967,1.0000109335346183
5.36,7904,1.267753762999746,1.0000109345466492
5.38,7908,1.4687411889999566,1.0000109341482142
5.4,7919,1.5736218419997385,1.000010934448294
5.42,7927,1.596343098000034,1.0000109323995972
5.44,7935,1.6703208300004917,1.000010931318494
5.46,7944,1.5193092359995717,1.0000109326292077
5.48,7957,1.762015440000141,1.0000109333289158
5.5,7960,1.3463442510001187,1.000010945360008
5.5200000000000005,7972,1.3048267980002493,1.0000109464681288
5.54,7974,1.6168236769999567,1.000010947425338
5.5600000000000005,7976,1.762362557000415,1.000010947112954
5.58,7977,1.850477576999765,1.0000109455119206
5.6000000000000005,7980,1.8831485479995536,1.000010946409619
5.62,7991,2.2921178540000255,1.0000109462888793
5.64,7993,1.7398410720006723,1.0000109473552745
5.66,8000,1.2891881120003745,1.000010947668271
5.68,8005,1.4147233389994653,1.0000109474188
5.7,8014,1.5511397949994716,1.0000109467911857
5.72,8020,1.512369889999718,1.0000109491275895
5.74,8033,1.474008942999717,1.0000109505092651
5.76,8040,1.4537057219995404,1.0000109494986826
5.78,8040,1.3608461069998157,1.000010949616731
5.8,8046,1.4840898129996276,1.00001094951029
5.82,8048,1.6808678370007328,1.0000109498533232
5.84,8068,1.4559463039995535,1.000010083369616
5.86,8076,1.3684140419991309,1.0000100811082306
5.88,8081,1.3731805070001428,1.00001008201652
5.9,8084,1.8228922389998843,1.0000100808820185
5.92,8085,1.7213430800002243,1.0000100824181832
5.94,8087,1.9035889599999791,1.0000100818859898
5.96,8096,1.602994808999938,1.000010081809693
5.98,8098,1.5296047779993387,1.0000100825640768
6.0,8101,1.3385823449998497,1.0000100826572056
6.0200000000000005,8105,1.686307346999456,1.0000100824568434
6.04,8104,1.6151926620004815,1.000010081877921
6.0600000000000005,8109,1.5561627779998162,1.0000100821091231
6.08,8113,1.6333927939995192,1.0000100814389425
6.1000000000000005,8116,1.7237403660001291,1.0000100802354985
6.12,8120,1.4598567699995328,1.0000100808923211
6.140000000000001,8126,1.8973635809998086,1.0000100803927077
6.16,8132,1.9155345210001542,1.000010080633261
6.18,8142,1.9494109100005517,1.0000100798365132
6.2,8150,2.0833952479997606,1.0000100798455867
6.22,8156,1.9160142059999998,1.000010081062115
6.24,8164,1.8711444379996465,1.0000100807025503
6.26,8160,2.05192519800039,1.0000100799302765
6.28,8162,1.4640327630004322,1.00001007980959
6.3,8172,1.5912979750000886,1.0000100793618916
6.32,8172,1.515321460999985,1.0000100776542904
6.34,8163,1.7990989230002015,1.0000100785969668
6.36,8163,1.8128215540000383,1.0000100804472285
6.38,8158,1.5098145629999635,1.0000100811686843
6.4,8154,1.402268419000393,1.000010079262561
6.42,8154,1.3912172700001975,1.0000100787069162
6.44,8151,1.6151793559993166,1.0000100774517777
6.46,8152,1.3689359760001025,1.0000100779237422
6.48,8199,1.5154019460005657,1.0000100799420577
6.5,8204,1.6240717230002701,1.0000100789367825
6.5200000000000005,8208,1.5468542260005052,1.0000100788020752
6.54,8213,1.5788694859993484,1.0000100797619893
6.5600000000000005,8219,1.817516340000111,1.0000100793716882
6.58,8227,1.9513367370000196,1.0000100799069815
6.6000000000000005,8238,1.536529420000079,1.0000100808321877
6.62,8240,1.8814069830004883,1.000010081950764
6.640000000000001,8249,1.8288654400002997,1.0000100816801318
6.66,8256,1.867871849999574,1.0000100893506207
6.68,8262,1.555223049000233,1.000010089103344
6.7,8264,1.8958088059998772,1.0000099384251733
6.72,8264,1.9182498829995893,1.0000099377064564
6.74,8264,1.8129978480001228,1.0000099374487605
6.76,8274,1.7808636920008212,1.0000099386040362
6.78,8281,1.507370321000053,1.0000099368652988
6.8,8288,1.8734798120003688,1.0000099366127808
6.82,8294,2.0332653160003247,1.0000099347829245
6.84,8298,1.9654066780003632,1.0000095391274915
6.86,8303,1.9974702989993602,1.0000095391907609
6.88,8305,2.0956168720003916,1.0000095353693945
6.9,8308,2.2709111590002067,1.0000095358549679
6.92,8313,1.5719561299993074,1.0000095337501569
6.94,8310,1.4395981289999327,1.0000095342694575
6.96,8318,1.4635877560003792,1.000009587309245
6.98,8326,1.5784452509997209,1.000009589178327
7.0,8333,1.4198009199999433,1.0000095877612079
7.0200000000000005,8337,1.47996193400013,1.0000095868290446
7.04,8340,1.5136839289998534,1.0000095876402444
7.0600000000000005,8347,1.5981767349994698,1.0000095865402272
7.08,8354,1.5971583769996869,1.0000095873968173
7.1000000000000005,8361,1.4723321249994115,1.0000062769724452
7.12,8366,1.4576203239994356,1.000006277381698
7.140000000000001,8374,1.445323162999557,1.000005533154688
7.16,8382,1.4420592340002258,1.0000055342082206
7.18,8389,1.4798633790005624,1.0000055351644004
7.2,8394,1.4802001799998834,1.0000055347790853
7.22,8397,1.5762130989996876,1.000005534161213
7.24,8401,1.5947817750002287,1.0000055351359913
7.26,8420,1.5190334330000042,1.0000055341398955
7.28,8432,1.7919603249993088,1.0000055335297406
7.3,8431,1.5094363980006165,1.000005535990781
7.32,8431,1.5285909530002755,1.000005534238563
7.34,8439,1.7582576799995877,1.000005535439246
7.36,8444,1.5875607770003626,1.0000055347040233
7.38,8450,1.5889077309993809,1.0000055349982386
7.4,8452,1.6516570430003412,1.0000055356484658
7.42,8461,1.6905727439998373,1.000005535880076
7.44,8459,1.5011049310005546,1.0000055339756473
7.46,8462,1.5266930870002398,1.0000055330595985
7.48,8468,1.8119298060000801,1.0000055326028312
7.5,8473,1.6504172279992417,1.0000055324486528
7.5200000000000005,8481,1.5758504269997502,1.000005532493798
7.54,8484,1.4878081849992668,1.0000055335422098
7.5600000000000005,8486,1.6096275640002204,1.00000553237212
7.58,8495,1.7939064199999848,1.000005533632009
7.6000000000000005,8491,1.8167381419998492,1.0000055331702475
7.62,8491,1.8078569389999757,1.0000055346277412
7.640000000000001,8498,2.0544627360004597,1.0000055335098208
7.66,8498,2.2161629980000725,1.0000055319971055
7.68,8498,2.058369173999381,1.0000055306226208
7.7,8504,2.037594395999804,1.000005532507427
7.72,8523,2.0022766880001654,1.000005531376614
7.74,8537,1.9196372280002834,1.0000055327259767
7.76,8546,1.708189912999842,1.00000553444014
7.78,8553,1.9642929389992787,1.000005535352151
7.8,8549,1.6055978130007134,1.000005535424561
7.82,8555,1.6796246739995695,1.000005536786508
7.84,8562,1.701859828999659,1.0000055371047252
7.86,8572,1.6470552680002584,1.0000055361951623
7.88,8571,1.584421248999206,1.0000055358396434
7.9,8570,1.6135578200000964,1.0000055364196927
7.92,8582,1.8348479750002298,1.0000055373200343
7.94,8587,1.9421119979997457,1.000005537167601
7.96,8594,1.7178982229997928,1.000005537459605
7.98,8603,1.7341839869995965,1.0000055376279149
8.0,8608,1.6256132480002634,1.0000055345913272
8.02,8613,1.8901696420007283,1.0000055344633543
8.040000000000001,8621,1.6790436539995426,1.0000055357652204
8.06,8630,1.676349133000258,1.000005537094924
8.08,8631,1.891060734000348,1.0000055375407066
8.1,8632,1.7210780340001293,1.0000055379667652
8.120000000000001,8634,1.6415816319995429,1.0000055379274828
8.14,8641,1.5651707639999586,1.0000055378851043
8.16,8626,1.6531516230006673,1.00000553606256
8.18,8627,1.6905760720001126,1.0000055359389242
8.2,8627,1.555578570999387,1.0000055374624273
8.22,8627,1.8647824239997135,1.0000055379006485
8.24,8629,2.0346439850000024,1.0000055374915164
8.26,8630,1.596520736000457,1.0000055383854358
8.28,8627,2.0821416280004996,1.000005536955204
8.3,8627,1.6463568229992234,1.0000055389207227
8.32,8626,2.107209564000186,1.00000553765473
8.34,8675,2.407630048000101,1.000005536217315
8.36,8686,2.1264099090003583,1.0000055355342559
8.38,8693,1.9056454700003087,1.0000055346087464
8.4,8704,1.8921237049999036,1.0000055349016002
8.42,8703,1.776451427000211,1.000005534215631
8.44,8709,1.6257280669997272,1.000005532794542
8.46,8712,2.368361260999336,1.0000055331813162
8.48,8712,2.1697202730001663,1.0000055321168622
8.5,8720,1.729359422000016,0.999990056258665
8.52,8722,1.9255726119999963,0.99999005593629
8.540000000000001,8728,1.8046723180004847,0.9999900550027211
8.56,8746,1.779102630000125,0.9999900547993539
8.58,8752,1.9050936869998623,0.9999900564595166
8.6,8766,2.125875554999766,0.9999900554101088
8.620000000000001,8771,1.6996504440003264,0.9999900534969896
8.64,8777,1.9638202019996243,0.9999900514783039
8.66,8784,1.6363017470002887,0.9999900502160705
8.68,8789,1.8900180519995047,0.9999908816385069
8.700000000000001,8795,1.6679095870003948,0.9999908813084729
8.72,8794,1.645284525000534,0.9999908818721124
8.74,8798,1.6256422409996958,0.9999908825005314
8.76,8804,1.626757443000315,0.9999908823431195
8.78,8813,1.6971581600000718,0.9999908806065334
8.8,8818,1.681959040000038,0.9999908821973448
8.82,8827,1.7320092440004373,0.9999908828162816
8.84,8836,1.6655818460003502,0.9999908831022042
8.86,8841,1.8351734320003743,0.99999088341783
8.88,8845,1.7712975150006969,0.9999908842595779
8.9,8849,2.026450577000105,0.9999908846516182
8.92,8856,1.6489086139999927,0.9999908852732852
8.94,8857,1.6938716559998284,0.9999908846278895
8.96,8852,1.7063317140000436,0.9999908841317461
8.98,8842,1.8104561560003276,0.9999908834762824
9.0,8842,1.978537377000066,0.9999908843752972
9.02,8843,1.7867343199995958,0.9999908857468331
9.040000000000001,8846,1.7682661190001454,0.9999908862179676
9.06,8846,1.656909521999296,0.9999908856100708
9.08,8846,1.9188683080001283,0.9999908859944954
9.1,8843,1.8417767860000822,0.9999908870479328
9.120000000000001,8841,1.786570615000528,0.9999908873641845
9.14,8843,1.6498821320001298,0.99999088747499
9.16,8844,2.2341741000000184,0.9999908898773147
9.18,8897,2.358591878999505,0.9999908884370907
9.200000000000001,8908,2.2992134659998555,0.9999908880833663
9.22,8917,2.384153207000054,0.9999908870904611
9.24,8926,2.323729423000259,0.9999908872962794
9.26,8931,2.266207800000302,0.999990887451582
9.28,8933,2.0395976410000003,0.9999908866814752
9.3,8938,2.0638728650001212,0.9999908872136613
9.32,8945,1.8244707670000935,0.9999908873299614
9.34,8951,1.787287672000275,0.9999908859421527
9.36,8958,2.1384542920004606,0.999990886581257
9.38,8964,1.9546676740001203,0.9999908871963106
9.4,8973,1.7839607199994134,0.999990886437122
9.42,8977,1.708016397999927,0.9999908877169614
9.44,8982,1.7802474999998594,0.9999908879120023
9.46,8985,1.7029483059995982,0.9999908886728394
9.48,8996,1.9716906309995466,0.9999908875658357
9.5,9008,2.1409854559997257,0.9999908884275197
9.52,9013,1.8559887320006965,0.9999908886099788
9.540000000000001,9020,2.119985239000016,0.9999908903005977
9.56,9023,2.447642874999474,0.9999908912622565
9.58,9023,2.33734952299983,0.999990889679012
9.6,9030,2.0953320570006326,0.9999908902210587
9.620000000000001,9032,1.7533003849994202,0.9999908901782669
9.64,9037,1.7413269310000032,0.9999908902299731
9.66,9042,1.7575853549997191,0.9999908893843916
9.68,9049,2.01380372299991,0.9999908884873298
9.700000000000001,9055,2.0324530480002068,0.99999088801416
9.72,9064,1.8445614080001178,0.9999908874794844
9.74,9078,1.7419309380002233,0.9999908863061907
9.76,9082,1.7847468979998666,0.9999908862892747
9.78,9088,1.8859177200001795,0.9999908863671678
9.8,9094,2.2049780940005803,0.9999908866127029
9.82,9096,1.9080721110003651,0.9999908865944627
9.84,9104,1.9629944250000335,0.9999908858475358
9.86,9111,2.1091303780003727,0.9999908865638819
9.88,9115,2.0881306680003036,0.9999908858676319
9.9,9120,2.2216128930003833,0.9999908865367743
9.92,9120,1.9755262569997285,0.9999908865253339
9.94,9126,2.044714632999785,0.9999908865706104
9.96,9135,2.16991393599983,0.9999908867909543
9.98,9147,2.025710932000038,0.9999908868558419
10.0,6156,2.529174637000324,0.9999908892407681
10.02,6157,1.2277689990005456,0.9999908897137637
10.040000000000001,6157,1.3929968010006633,0.9999908879064161
10.06,6144,1.252778519000458,0.9999908894618126
10.08,6144,1.308770698000444,0.999990890420011
10.1,6144,1.2838043209994794,0.9999908907524887
10.120000000000001,6144,1.3639062940001168,0.9999920028344392
10.14,6144,0.968458463999923,0.9999920047933565
10.16,6144,0.986341397000615,0.999992004508293
10.18,6144,0.9662238649998471,0.9999920045688578
10.200000000000001,6144,1.22292557900073,0.9999919858265323
10.22,6144,0.8930991460001678,0.9999919910977731
10.24,6202,0.9759997439996368,0.9999919888753783
10.26,6205,1.2753833050001049,0.9999919888887059
10.28,6208,1.3080310010000176,0.9999919890761336
10.3,6213,1.4538792430003014,0.9999919880978988
10.32,6219,1.365744189999532,0.9999919890900307
10.34,6223,1.4769747260006625,0.9999919875914361
10.36,6229,1.2784524580001744,0.9999919874419503
10.38,6234,1.280429171999458,0.9999919891609754
10.4,6238,1.2791949829997975,0.9999919883927663
10.42,6239,1.3366274170002725,0.9999919875474291
10.44,6241,0.9155569839995223,0.9999919861733807
10.46,6244,1.0557942170007664,0.999991986179657
10.48,6231,1.4474088910001228,0.9999919852930295
10.5,6231,1.3914977089998501,0.9999919841377862
10.52,6231,1.3259971979996408,0.9999889462346153
10.540000000000001,6231,1.2484373200004484,0.9999889466186876
10.56,6231,1.2755696740005078,0.9999889460135082
10.58,6231,1.2512724389998766,0.9999889459255422
10.6,6231,1.320436840000184,0.9999889459434168
10.620000000000001,6231,1.5119946269996944,0.9999889445303044
10.64,6231,1.3614806430005046,0.9999889435553129
10.66,6231,0.9422766110001248,0.999988943282739
10.68,6231,1.006554894999681,0.9999889443369483
10.700000000000001,6231,1.036616155000047,0.9999889425798572
10.72,6231,0.8838793200002328,0.9999889441294346
10.74,6231,0.8852235799995469,0.9999889438772755
10.76,6231,0.9984343599999193,0.9999890173240978
10.78,6231,0.9328796800000418,0.9999890160813936
10.8,6271,0.9639231969995308,0.9999890168650192
10.82,6277,0.9079969340000389,0.9999890175994087
10.84,6282,0.9973280169997452,0.9999890183692753
10.86,6285,1.0663488310001412,0.9999889434315964
10.88,6294,1.0588914410000143,0.9999889429302711
10.9,6300,1.1243793230005394,0.9999889460889466
10.92,6303,1.0290739760002907,0.9999889447449583
10.94,6309,0.9982045249998919,0.9999889458296821
10.96,6316,0.9409618590007085,0.9999889457710939
10.98,6320,0.9630091150002045,0.9999889444689328
11.0,6328,1.0420532350008216,0.9999889445452581
11.02,6333,0.9399632750000819,0.9999889451054951
11.040000000000001,6338,0.9594864290002079,0.9999889455757641
11.06,6343,0.9397068210000725,0.9999889459321745
11.08,6345,1.262837691000641,0.9999889445241839
