Time,NoBlobs,Evolution_time,Circulation
5.26,4825,0.18449020099978952,0.9999999900777092
5.28,4835,0.18494380099946284,0.999999990040035
5.3,4850,0.18435610200049268,0.9999999900048795
5.32,4859,0.1819753009995111,0.999999989969536
5.34,4877,0.18590990099983173,0.9999999899377532
5.36,4881,0.1888706009995076,0.9999999899031122
5.38,4893,0.19876480099992477,0.9999999898691694
5.4,4893,0.18766470099944854,0.9999999898309081
5.42,4907,0.19076710199988156,0.9999999897944881
5.44,4917,0.19021310100015398,0.999999989758219
5.46,4929,0.18383830099992338,0.9999999897228679
5.48,5117,0.19141850100004376,0.9999999897233579
5.5,5029,0.19564800100033608,0.9999999896988397
5.5200000000000005,5029,0.1915233019999505,0.9999999896801024
5.54,5029,0.19202840100024332,0.9999999896575618
5.5600000000000005,5029,0.1931901010002548,0.9999999896313638
5.58,5029,0.19136640099986835,0.9999999896016156
5.6000000000000005,5029,0.21375660200010316,0.9999999895683911
5.62,5039,0.18982030099959957,0.9999999895360239
5.64,5049,0.18552590099989175,0.9999999895041449
5.66,5053,0.19162830099958228,0.9999999894701702
5.68,5061,0.1900571010000931,0.999999989435858
5.7,5065,0.19005700100024114,0.9999999893994603
5.72,5080,0.19480720199953794,0.9999999893654228
5.74,5097,0.19274568899982114,0.9999999893346823
5.76,5099,0.19634778799991182,0.9999999893008413
5.78,5107,0.19297658799951023,0.9999999892664347
5.8,5117,0.19319768800050952,0.9999999892324148
5.82,5121,0.19583268799942743,0.9999999891961588
5.84,5133,0.2095634870001959,0.9999999891608811
5.86,5323,0.21116528699985793,0.9999999891612663
5.88,5227,0.2134016869995321,0.9999999891334338
5.9,5227,0.21696808700016845,0.9999999891130797
5.92,5227,0.22071038599915482,0.9999999890890202
5.94,5227,0.21082308699988062,0.9999999890614071
5.96,5229,0.21148358699974779,0.9999999890311604
5.98,5239,0.21647748699979275,0.9999999890014921
6.0,5239,0.21322138699997595,0.9999999889682294
6.0200000000000005,5241,0.21189638700070645,0.999999988932292
6.04,5447,0.21234678600012558,0.9999999889329991
6.0600000000000005,5327,0.21858158700069907,0.9999999889029882
6.08,5327,0.21613248699941323,0.9999999888822648
6.1000000000000005,5327,0.21485788700010744,0.9999999888582076
6.12,5329,0.21574308599974756,0.9999999888317463
6.140000000000001,5331,0.21402638699964882,0.9999999888029555
6.16,5331,0.23864758499985328,0.9999999887710148
6.18,5335,0.21501368700046442,0.9999999887375431
6.2,5337,0.21641968699987046,0.9999999887017152
6.22,5345,0.21782838700073626,0.9999999886659284
6.24,5547,0.21312288700028148,0.9999999886665788
6.26,5433,0.23009698600071715,0.999999988636215
6.28,5433,0.22076628699960565,0.9999999886153599
6.3,5433,0.23586978499952238,0.9999999885911856
6.32,5433,0.2214341870003409,0.9999999885638372
6.34,5433,0.22613698599980125,0.9999999885334212
6.36,5435,0.21870278599999438,0.9999999885007721
6.38,5441,0.2205526870002359,0.9999999884675406
6.4,5445,0.2255430860004708,0.9999999884327673
6.42,5649,0.22043558600034885,0.9999999884331375
6.44,5533,0.23213318599937338,0.9999999884013979
6.46,5533,0.22670238600039738,0.9999999883800141
6.48,5533,0.22746128400012822,0.9999999883555537
6.5,5533,0.23349948400027642,0.9999999883281203
6.5200000000000005,5533,0.22945548299958318,0.9999999882977899
6.54,5541,0.224776084000041,0.9999999882676778
6.5600000000000005,5541,0.22591798399935215,0.9999999882345352
6.58,5545,0.22689288399942598,0.9999999881999346
6.6000000000000005,5753,0.23135148400069738,0.9999999882005393
6.62,5641,0.23742028299966478,0.9999999881754751
6.640000000000001,5641,0.2292011839999759,0.9999999881574575
6.66,5641,0.23114548400008061,0.9999999881362447
6.68,5641,0.23200298400024622,0.9999999881120016
6.7,5645,0.2328261829998155,0.9999999880864712
6.72,5649,0.23143458400045347,0.9999999880595513
6.74,5649,0.23158638299992163,0.9999999880297181
6.76,5649,0.23175588400044944,0.9999999879970536
6.78,5653,0.2317235829996207,0.999999987963094
6.8,5861,0.23197238400007336,0.999999987963401
6.82,5742,0.25831228100014414,0.9999999879318056
6.84,5742,0.2525154830000247,0.999999987910752
6.86,5742,0.22738028300045698,0.9999999878867631
6.88,5742,0.2302665839997644,0.9999999878599357
6.9,5742,0.22838898400004837,0.9999999878303433
6.92,5746,0.22825948399986373,0.9999999877995561
6.94,5746,0.23001048300011462,0.9999999877659707
6.96,5962,0.23314408399983222,0.9999999877663843
6.98,5837,0.26770568099982484,0.9999999877386415
7.0,5837,0.2627980810002555,0.9999999877196668
7.0200000000000005,5837,0.2659941810006785,0.9999999876977985
7.04,5837,0.2644946809996327,0.9999999876731565
7.0600000000000005,5841,0.261491881999973,0.9999999876472683
7.08,5845,0.262025781000375,0.9999999876200978
7.1000000000000005,5845,0.26228458200057503,0.9999999875902258
7.12,5845,0.2517434820001654,0.9999999875577176
7.140000000000001,6065,0.262503480000305,0.9999999875581775
7.16,5930,0.2873750789995029,0.9999999875279242
7.18,5930,0.27000177900026756,0.9999999875079644
7.2,5930,0.26385647999995854,0.9999999874852603
7.22,5930,0.26719107999997505,0.9999999874599053
7.24,5930,0.27451817899964226,0.9999999874319703
7.26,5930,0.2691785789993446,0.9999999874015078
7.28,5934,0.2710696800004371,0.9999999873699958
7.3,6150,0.2855750779999653,0.9999999873702883
7.32,6009,0.28243477900014113,0.9999999873367936
7.34,6009,0.26943697899969266,0.9999999873151424
7.36,6009,0.2664722800000163,0.9999999872907955
7.38,6009,0.2687806799995087,0.999999987263845
7.4,6009,0.270780678999472,0.9999999872343592
7.42,6013,0.27103387899933296,0.9999999872037992
7.44,6229,0.267526480000015,0.9999999872039376
7.46,6093,0.2951352780000889,0.9999999871737422
7.48,6093,0.2893993779998709,0.9999999871537513
7.5,6093,0.2758523789998435,0.9999999871311278
7.5200000000000005,6093,0.282581778000349,0.999999987105969
7.54,6093,0.28264287899946794,0.9999999870783478
7.5600000000000005,6097,0.28415307800059963,0.9999999870497333
7.58,6101,0.2771991789995809,0.9999999870200278
7.6000000000000005,6321,0.2853718790001949,0.9999999870204027
7.62,6181,0.28921867899953213,0.9999999869909758
7.640000000000001,6181,0.28484767800000554,0.999999986971505
7.66,6181,0.2792901789998723,0.9999999869493809
7.68,6181,0.27845977900051366,0.9999999869247207
7.7,6185,0.2840244779999921,0.9999999868989766
7.72,6189,0.2830877179994786,0.999999986872165
7.74,6189,0.2874753880005301,0.9999999868428784
7.76,6405,0.2808619910001653,0.99999998684289
7.78,6417,0.3026614820000759,0.9999999868410827
7.8,6325,0.30244578200017713,0.999999986816138
7.82,6325,0.2930708859994411,0.9999999868015299
7.84,6325,0.2909421869999278,0.9999999867846661
7.86,6325,0.2998877830004858,0.9999999867656231
7.88,6325,0.2953628850000314,0.9999999867444613
7.9,6325,0.29665228399971966,0.9999999867212251
7.92,6325,0.2975090840000121,0.9999999866959473
7.94,6325,0.29836708400034695,0.9999999866686491
7.96,6329,0.29769648399997095,0.9999999866406575
7.98,6329,0.29876818400043703,0.99999998661057
8.0,6337,0.30102818199975445,0.9999999865810969
8.02,6557,0.3046324819997608,0.999999986581237
8.040000000000001,6421,0.32617017299980944,0.9999999865540544
8.06,6421,0.31524427700060187,0.9999999865359628
8.08,6421,0.3044819810002082,0.9999999865154349
8.1,6421,0.3291907929997251,0.9999999864925793
8.120000000000001,6421,0.32853379499920266,0.9999999864674807
8.14,6421,0.3454337960001794,0.9999999864402029
8.16,6425,0.32509229500010406,0.9999999864120865
8.18,6429,0.31181849499989767,0.9999999863830821
8.2,6653,0.3205835959997785,0.9999999863832
8.22,6665,0.3266074950006441,0.9999999863815063
8.24,6565,0.3374899919999734,0.9999999863559692
8.26,6565,0.3305802909999329,0.9999999863413661
8.28,6565,0.3279435899994496,0.9999999863245674
8.3,6565,0.33721358999991935,0.9999999863056663
8.32,6565,0.33360008999989077,0.9999999862847344
8.34,6565,0.3309827899993252,0.9999999862618271
8.36,6569,0.3321031909999874,0.9999999862382809
8.38,6569,0.3321088900001996,0.9999999862127353
8.4,6569,0.3345037899998715,0.9999999861852293
8.42,6573,0.33170318999964366,0.9999999861570827
8.44,6577,0.3334093909998046,0.9999999861281441
8.46,6801,0.3359512899996844,0.9999999861280711
8.48,6817,0.3393805899995641,0.9999999861264003
8.5,6707,0.3628821889997198,0.9999999861008163
8.52,6707,0.3304057900004409,0.9999999860862498
8.540000000000001,6707,0.34434529000009206,0.9999999860695697
8.56,6707,0.32661248999920645,0.9999999860508684
8.58,6707,0.3353657909992762,0.9999999860302183
8.6,6707,0.3381152900001325,0.9999999860076747
8.620000000000001,6707,0.3290916899995864,0.9999999859832784
8.64,6707,0.3386922899999263,0.9999999859570589
8.66,6707,0.3424317900007736,0.999999985929035
8.68,6715,0.3372469900004944,0.9999999859017434
8.700000000000001,6719,0.3545045890004985,0.9999999858737096
8.72,6947,0.3386822900001789,0.9999999858737361
8.74,6959,0.3587723900000128,0.9999999858720559
8.76,6845,0.3618660889997045,0.9999999858441926
8.78,6845,0.3466503890003878,0.9999999858290938
8.8,6845,0.34504319000006944,0.9999999858119585
8.82,6845,0.36503878900020936,0.9999999857928714
8.84,6845,0.3804501889999301,0.9999999857718989
8.86,6845,0.34906118900016736,0.9999999857490915
8.88,6845,0.36340448899954936,0.9999999857244873
8.9,6845,0.34537698999974964,0.9999999856981128
8.92,6845,0.35937308899974596,0.9999999856699859
8.94,7077,0.3629706889996669,0.9999999856698512
8.96,7093,0.3612456900000325,0.9999999856683184
8.98,6984,0.35697818900007405,0.9999999856454302
9.0,6984,0.35632768899995426,0.9999999856322834
9.02,6984,0.3518838899999537,0.9999999856172019
9.040000000000001,6984,0.35125968899956206,0.9999999856002753
9.06,6984,0.35081318999982614,0.9999999855815733
9.08,6984,0.3535088889993858,0.999999985561149
9.1,6985,0.34797868999976345,0.9999999855393482
9.120000000000001,6985,0.3505629889996271,0.9999999855158707
9.14,6985,0.35770938899986504,0.9999999854907411
9.16,6985,0.3535115909999149,0.9999999854639754
9.18,6989,0.3614997949998724,0.9999999854368005
9.200000000000001,6993,0.3590390940007637,0.9999999854091084
9.22,7000,0.3721552940005495,0.999999985381696
9.24,7005,0.3530526940003256,0.9999999853538077
9.26,7245,0.3641328950006937,0.9999999853540291
9.28,7252,0.3770209940003042,0.9999999853523671
9.3,7145,0.3766196939996007,0.9999999853274726
9.32,7145,0.36925449400041543,0.9999999853135461
9.34,7145,0.3587354940000296,0.9999999852976051
9.36,7145,0.3597053940002297,0.9999999852797475
