Time,NoBlobs,Evolution_time,Circulation
1.44,4935,0.21212657799969747,0.9999717333278351
1.46,4966,0.24117090500021732,0.999971733493997
1.48,4995,0.19709792499998002,0.9999717316422461
1.5,5025,0.2207986510002229,0.9999717308186771
1.52,5068,0.22927683299985802,0.9999717307250263
1.54,5096,0.19749362199945608,0.9999717307371797
1.56,5138,0.19966013000066596,0.9999717320162166
1.58,5151,0.24840654600029666,0.9999717311420161
1.6,5185,0.227956785999595,0.999971730790562
1.62,5214,0.22811063599965564,0.9999717288189505
1.6400000000000001,5236,0.23964862800039555,0.999971730312581
1.6600000000000001,5252,0.24676190800073527,0.9999717291726185
1.68,5276,0.2527626009996311,0.9999717290330425
1.7,5290,0.2320159720002266,0.9999717302191369
1.72,5313,0.20489982100025372,0.99997172723593
1.74,5333,0.2587931670004764,0.9999717260563559
1.76,5368,0.23558763599976373,0.9999717287546015
1.78,5395,0.25261399800001527,0.9999717292667141
1.8,5424,0.25112754400015547,0.9999717287196859
1.82,5446,0.2474082600001566,0.999971727599942
1.84,5473,0.23571824800001195,0.9999717285657033
1.86,5500,0.2404618959999425,0.9999717282124686
1.8800000000000001,5526,0.23917052499928104,0.9999717277145208
1.9000000000000001,5550,0.24759633299981942,0.9999717287236475
1.92,5563,0.2600185399996917,0.9999717287579523
1.94,5582,0.26004741999986436,0.9999717267901944
1.96,5602,0.23535306000030687,0.9999717266876638
1.98,5631,0.24415619800038257,0.9999717267798438
2.0,5644,0.20804568600033235,0.9999717252576201
2.02,5673,0.2532486099999005,0.9999717259022088
2.04,5707,0.24326637299964204,0.999971726193404
2.06,5727,0.2548242820002997,0.9999717269683233
2.08,5747,0.23562343200046598,0.9999717234364192
2.1,5767,0.2669859670004371,0.9999717240318995
2.12,5787,0.30968864199985546,0.9999717228224241
2.14,5807,0.27970691500013345,0.9999717220976776
2.16,5822,0.2798092919992996,0.9999717213609114
2.18,5846,0.26251712600060273,0.9999717212302696
2.2,5863,0.2664754420002282,0.9999717212159849
