Time,NoBlobs,Evolution_time,Circulation
2.2,3209,0.09053110000013476,0.9999999954733477
2.22,3217,0.08844649999991816,0.9999999954263682
2.24,3243,0.08982000000014523,0.9999999953897347
2.2600000000000002,3261,0.09261930000002394,0.9999999953579495
2.2800000000000002,3273,0.09193810000033409,0.9999999953265987
2.3000000000000003,3281,0.09005930000012086,0.9999999952935446
2.32,3283,0.0893969990002006,0.9999999952548534
2.34,3297,0.09057810000012978,0.9999999952184286
2.36,3309,0.0883521999999175,0.9999999951830522
2.38,3314,0.09181669999998121,0.9999999951438503
2.4,3333,0.0893887000001996,0.9999999951099536
2.42,3337,0.09497899999996662,0.9999999950719443
2.44,3341,0.09095250000018495,0.9999999950297349
2.46,3345,0.09270620000006602,0.9999999949832459
2.48,3359,0.09137769999961165,0.9999999949388036
2.5,3369,0.09322239899984197,0.9999999948940714
2.52,3378,0.09077860000024884,0.9999999948483465
2.54,3391,0.09440369999992981,0.9999999948041007
2.56,3405,0.09445659999983036,0.999999994761663
2.58,3431,0.09233700000004319,0.9999999947285865
2.6,3443,0.09301520000008168,0.9999999946961833
2.62,3451,0.0939170000001468,0.9999999946621314
2.64,3457,0.09446570000000065,0.999999994625034
2.66,3459,0.09706189899998208,0.999999994582704
2.68,3477,0.09724800000003597,0.9999999945450381
2.7,3489,0.11082110000006651,0.9999999945082967
2.72,3493,0.1003273999999692,0.9999999944680447
2.74,3504,0.09470629999987068,0.9999999944283915
2.7600000000000002,3521,0.09777290000010908,0.999999994392673
2.7800000000000002,3537,0.09668860000010682,0.9999999943598685
2.8000000000000003,3543,0.09783250100008445,0.9999999943242264
2.82,3545,0.09736810200001855,0.9999999942832976
2.84,3565,0.09554890300023544,0.999999994247911
2.86,3569,0.0959818019996419,0.999999994208745
2.88,3577,0.09654700199962463,0.9999999941681119
2.9,3585,0.09620410299976356,0.9999999941258515
2.92,3589,0.0983740020001278,0.9999999940798172
2.94,3605,0.0986470019997796,0.9999999940371045
2.96,3617,0.10018350299969825,0.9999999939953844
2.98,3631,0.09924500200031616,0.9999999939557604
3.0,3641,0.10005620199990517,0.9999999939155892
3.02,3655,0.10235480299979827,0.9999999938775966
3.04,3671,0.10256950200027859,0.9999999938428579
3.06,3689,0.09914760300034686,0.9999999938124076
3.08,3695,0.10056920199986052,0.9999999937792353
3.1,3701,0.10044510199986689,0.9999999937434905
3.12,3711,0.09813100300016231,0.9999999937077242
3.14,3717,0.09861170200019842,0.9999999936695843
3.16,3723,0.10214880200010157,0.9999999936291799
3.18,3739,0.10446170299974256,0.9999999935922288
3.2,3747,0.10220820199992886,0.9999999935540944
3.22,3760,0.10359060300015699,0.9999999935175072
3.24,3765,0.10309270200013998,0.999999993477812
3.2600000000000002,3773,0.10296190300005037,0.9999999934368284
3.2800000000000002,3777,0.1026745019998998,0.9999999933922145
3.3000000000000003,3781,0.10437070299985862,0.9999999933441901
3.3200000000000003,3794,0.10644250199993621,0.999999993297546
3.34,3811,0.10705560299993522,0.9999999932547348
3.36,3831,0.10603440199975012,0.9999999932172816
3.38,3846,0.10515370300026916,0.9999999931820982
3.4,3861,0.11927500299998428,0.9999999931494685
3.42,3869,0.11835890200018184,0.9999999931154548
3.44,3889,0.11943250300009822,0.9999999930865848
3.46,3893,0.13574220300006345,0.9999999930542691
3.48,3895,0.12314720299991677,0.999999993017376
3.5,3912,0.12045510300004025,0.9999999929841834
3.52,3917,0.12554310300038196,0.9999999929483558
3.54,3921,0.12240830300015659,0.9999999929092319
3.56,3931,0.11832080300018788,0.9999999928702438
3.58,3947,0.11982130300020799,0.9999999928344465
3.6,3951,0.12176960299984785,0.9999999927955046
3.62,3959,0.11939160199972321,0.9999999927554993
