Time,NoBlobs,Evolution_time,Circulation
2.22,5721,0.19021288500016453,1.0003119783699939
2.24,5750,0.1900074590002987,1.0003119768555608
2.2600000000000002,5805,0.18978764800021963,1.000311976245384
2.2800000000000002,5855,0.2183814429999984,1.000311973524756
2.3000000000000003,5879,0.21849885800020274,1.0003119748828653
2.32,5927,0.21781499200005783,1.0003119743885016
2.34,5956,0.22401585100033117,1.0003119739981767
2.36,5990,0.2240983699998651,1.0003119730119994
2.38,6029,0.22345217800011596,1.0003119705862198
2.4,6065,0.22906700800012914,1.0003119708480015
2.42,6091,0.22862597800030926,1.0003119714022497
2.44,6131,0.22826450899992778,1.0003119728525518
2.46,6184,0.22799324300012813,1.0003119739696893
2.48,6222,0.23712813700012703,1.0003119728752388
2.5,6265,0.2427307389998532,1.0003119755785637
2.52,6294,0.23265347100004874,1.0003119754167007
2.54,6332,0.2512566519999382,1.0003119742127984
2.56,6370,0.24758259300006102,1.0003119733008528
2.58,6407,0.25101302099983513,1.0003119702352958
2.6,6442,0.25696682299985696,1.0003119705364345
2.62,6488,0.25643128499996237,1.0003119682108166
2.64,6529,0.2559889200001635,1.0003119705128463
2.66,6566,0.2623120560001553,1.0003119710906723
2.68,6603,0.27295407299970975,1.0003119701340992
2.7,6634,0.2666208209998331,1.0003119705739731
2.72,6665,0.26127039499988314,1.0003119710533488
2.74,6696,0.2779428190001454,1.0003119719085711
2.7600000000000002,6714,0.36896361999970395,1.0003119717604176
2.7800000000000002,6737,0.2774342970001271,1.0003119725602485
2.8000000000000003,6771,0.27672325100002126,1.0003119729560734
2.82,6802,0.2837848799999847,1.000311971669552
2.84,6843,0.29320453200034535,1.0003119730670018
2.86,6874,0.29281783900023584,1.000311973247268
2.88,6911,0.29289583199988556,1.0003119760546044
2.9,6950,0.29382418100021823,1.0003119733596684
2.92,6985,0.29997580100007326,1.0003119717886646
2.94,7015,0.2994923380001637,1.0003119710995847
2.96,7040,0.2987681739996333,1.0003119707477601
2.98,7057,0.29845018500009246,1.0003119691191469
3.0,7086,0.3057724769996639,1.0003119686359687
3.02,7119,0.3050155129999439,1.0003119686495685
3.04,7147,0.3034582390000651,1.0003119694793718
3.06,7176,0.3039484920000177,1.0003119687543442
3.08,7215,0.31104527900015455,1.0003119657868706
3.1,7248,0.31062455900018904,1.0003119652722468
3.12,7276,0.30982470300023124,1.000311965268426
3.14,7304,0.3096026470002471,1.0003119635964133
3.16,7340,0.31662686699974074,1.000311963192412
3.18,7364,0.3173389519997727,1.0003119635977733
3.2,7390,0.31573147299968696,1.0003119618969354
3.22,7426,0.31527971099967544,1.0003119608686726
3.24,7450,0.32231526300029145,1.000311960870988
3.2600000000000002,7479,0.32139880799968523,1.000311960656901
3.2800000000000002,7500,0.32139248400017095,1.0003119616714553
3.3000000000000003,7531,0.32115272300006836,1.0003119628930526
3.3200000000000003,7568,0.3209945050002716,1.0003119643557428
3.34,7602,0.35080645400012145,1.0003119654296468
3.36,7638,0.3507659390002118,1.0003119661208366
3.38,7670,0.34403204299997014,1.0003119669737854
3.4,7690,0.3261969999998655,1.000311967007514
3.42,7718,0.3807663920001687,1.000311967409963
3.44,7751,0.38073153999994247,1.0003119667387437
3.46,7772,0.3679668209997544,1.0003119659091972
3.48,7799,0.35546428599991486,1.0003119669104212
3.5,7820,0.36710624299985284,1.0003119685900057
3.52,7846,0.3686972410000635,1.0003119684664759
3.54,7880,0.3631370670000251,1.0003119681533517
3.56,7908,0.3623964190001061,1.0003119697934768
3.58,7934,0.36101838900003713,1.0003119683927229
3.6,7969,0.3609003500000654,1.00031196811722
3.62,7998,0.38037354600010076,1.0003119679498131
3.64,8021,0.39252467399956004,1.0003119667678724
3.66,8058,0.39244077699959234,1.0003119677897616
3.68,8088,0.39211800700013555,1.0003119662405116
3.7,8115,0.3999832070003322,1.0003119658851582
3.72,8141,0.39946982099991146,1.0003119661704634
3.74,8160,0.4000107259998913,1.000311966877916
3.7600000000000002,8190,0.3927279310000813,1.000311967946668
3.7800000000000002,8214,0.4130909239997891,1.0003119698199712
3.8000000000000003,8241,0.41668660999994245,1.000311970573789
3.8200000000000003,8269,0.4111606000001302,1.0003119708233859
3.84,8302,0.4108271360000799,1.0003119712664235
3.86,8330,0.4105202359996838,1.0003119713511563
3.88,8360,0.41806941499999084,1.0003119713298232
3.9,8377,0.42425112599994463,1.0003119745565945
3.92,8402,0.416351780000241,1.0003119755970997
3.94,8418,0.41608323299988115,1.0003119748304823
3.96,8444,0.41617607999978645,1.0003119751129164
3.98,8464,0.4159763029997521,1.000311976142709
4.0,7632,1.9118559690000438,1.000311973565014
4.0200000000000005,7723,0.3623882350002532,1.0004123381987515
4.04,7867,0.37543055700007244,1.0004123368210815
4.0600000000000005,8101,0.3785086599996248,1.0004123368475906
4.08,8165,0.41385048200027086,1.0004123367089595
4.1,8270,0.40681582399975014,1.0004123354817387
4.12,8379,0.4314375920002931,1.0004123367860662
4.14,8458,0.48464677199990547,1.0004123352271228
4.16,8516,0.4488514499998928,1.0004123358410175
4.18,8559,0.4524865859998499,1.0004123362087862
4.2,8612,0.45884205600032146,1.0004123354109697
4.22,8642,0.46005444800039186,1.000412333765284
4.24,8680,0.4737441489996854,1.0004123333027384
4.26,8717,0.45229644900018684,1.0004123337510893
4.28,8756,0.4873644899998908,1.0004123353221754
4.3,8775,0.46685686000000715,1.0004123335755544
4.32,8810,0.48791780700003073,1.0004123326189176
4.34,8858,0.479581545000201,1.0004123299685244
4.36,8891,0.5013180159999138,1.0004123302851056
4.38,8918,0.5012888860001112,1.000412328544494
4.4,8942,0.5069509420000031,1.000412328626516
4.42,8964,0.5079498320001221,1.0004123272953123
4.44,8985,0.5452454570004193,1.000412325580703
4.46,9009,0.5035761209996963,1.0004123266911207
4.48,9036,0.5057311569999001,1.0004123259146065
4.5,9058,0.5160810910001601,1.0004123236496925
4.5200000000000005,9079,0.5160741669997151,1.0004123210006153
4.54,9110,0.5225780369996755,1.0004123212995988
4.5600000000000005,9134,0.5270259929998247,1.0004123203571074
4.58,9161,0.5309795260000101,1.0004123201437554
4.6000000000000005,9184,0.531158337999841,1.0004123205565685
4.62,9210,0.5220928029998504,1.000412320283639
4.64,9233,0.6157024950002778,1.0004123205509503
