Time,NoBlobs,Evolution_time,Circulation
0.92,2601,0.10243520099993475,1.000000005789315
0.9400000000000001,2603,0.09810050200030673,1.0000000037865109
0.96,2625,0.08456100100011099,1.0000000040933292
0.98,2641,0.07788300199990772,1.0000000067373784
1.0,2651,0.0779335010001887,1.0000000051257498
1.02,2660,0.0795120009997845,1.0000000060943264
1.04,2669,0.0791388019997612,1.0000000024272517
1.06,2673,0.08013830100026098,1.0000000042266082
1.08,2685,0.08034750099977828,1.0000000035998717
1.1,2688,0.08239500199942995,1.0000000027735494
1.12,2697,0.0788559009997698,1.0000000028438283
1.1400000000000001,2727,0.08126430099946447,1.0000000073645912
1.16,2733,0.07904220099953818,1.000000005272167
1.18,2739,0.08033100200009358,1.0000000044603037
1.2,2748,0.08622180099973775,1.0000000027211788
1.22,2761,0.08529200199973275,1.0000000050105582
1.24,2780,0.08293520099960006,1.0000000016258834
1.26,2797,0.08617490100004943,1.0000000019574755
1.28,2802,0.08258380200004467,1.0000000000086615
1.3,2809,0.11000040199996874,1.0000000001344997
1.32,2821,0.09112590099994122,1.0000000036254526
1.34,2826,0.08451200099989364,1.0000000036530556
1.36,2833,0.0910848020002959,1.000000004988853
1.3800000000000001,2850,0.08389850100047624,1.0000000051791083
1.4000000000000001,2857,0.08541650200004369,1.0000000065698427
1.42,2861,0.08422950099975424,1.0000000076015707
1.44,2870,0.08724650200019823,1.0000000046465751
1.46,2883,0.0883118010006001,1.0000000010511436
1.48,2898,0.08599530099945696,1.0000000035657464
1.5,2914,0.0869842019992575,1.0000000033072656
1.52,2929,0.1029516020007577,1.0000000014337056
1.54,2945,0.10451100099999167,1.0000000003835137
1.56,2956,0.10635010199985118,0.9999999992188364
1.58,2966,0.10134890200060909,0.9999999986184026
1.6,2972,0.10770520100049907,0.9999999984307995
1.62,2980,0.10704990199974418,0.9999999969796413
1.6400000000000001,2987,0.10595960200043919,0.9999999975579421
1.6600000000000001,3001,0.10951210199982597,1.0000000003343477
1.68,3013,0.10665180099931604,0.999999996478464
1.7,3029,0.10900010200020915,0.9999999981650392
1.72,3040,0.10613120199923287,0.9999999951905563
1.74,3053,0.1110594020001372,0.9999999945393518
1.76,3056,0.10564150199934375,0.9999999965732549
1.78,3063,0.10998920099973475,0.9999999963350079
1.8,3076,0.11198270200020488,0.9999999977157664
1.82,3085,0.11237980199985032,0.9999999979439764
1.84,3090,0.11240240200004337,0.999999996018009
1.86,3097,0.11715510199974233,0.9999999962820145
1.8800000000000001,3105,0.11152040199976909,0.9999999976571378
1.9000000000000001,3123,0.11221890200067719,0.9999999969084501
1.92,3138,0.10820260099990264,0.9999999998053495
1.94,3161,0.10239300199918944,1.0000000022208675
1.96,3175,0.08680010100033542,1.0000000003459666
1.98,3190,0.08613030200012872,0.9999999989747697
2.0,3197,0.09198890100014978,0.9999999989587705
2.02,3199,0.09101590200043574,0.9999999990587191
2.04,3213,0.09192880099999456,1.0000000008087102
2.06,3224,0.10575920100018266,0.9999999987558801
2.08,3231,0.10718710099990858,0.9999999935187267
2.1,3246,0.10348109999995359,0.9999999924929843
2.12,3257,0.10490790000039851,0.9999999933118704
2.14,3265,0.10627880100037146,0.9999999914118318
2.16,3284,0.10436839999965741,0.9999999929785006
2.18,3291,0.12073760000021139,0.9999999914062047
2.2,3305,0.12903560099948663,0.9999999903180136
2.22,3309,0.1246393999999782,0.9999999894471391
2.24,3319,0.12433140099983575,0.9999999905748725
2.2600000000000002,3327,0.12338429999999789,0.9999999935382012
2.2800000000000002,3339,0.12500549999913346,0.9999999924361429
2.3000000000000003,3345,0.13210490100027528,0.9999999911648922
2.32,3349,0.1276772000001074,0.9999999905348513
2.34,3359,0.12842790099966805,0.9999999910401677
2.36,3375,0.11856910000005882,0.9999999924351459
2.38,3389,0.10691469999983383,0.999999991227384
2.4,3408,0.104997001000811,0.9999999967868987
2.42,3425,0.12624629999936587,0.9999999965247233
2.44,3431,0.12841209999987768,0.9999999966098261
2.46,3445,0.11640560100022412,0.9999999951582289
2.48,3456,0.11103259999981674,0.9999999973847252
2.5,3471,0.11304709999967599,0.9999989748843995
2.52,3485,0.11165310100022907,0.9999989779304497
2.54,3485,0.11179269999956887,0.9999989788828756
2.56,3491,0.12180380100016919,0.9999989779021187
2.58,3497,0.13134609999997338,0.9999989775152087
2.6,3509,0.14464020000013988,0.9999989751391515
2.62,3527,0.14253740100048162,0.9999989731681223
2.64,3539,0.14179929999954766,0.999998973964171
2.66,3550,0.1352519009997195,0.9999989728065662
2.68,3557,0.13945519999924727,0.9999989741021282
2.7,3570,0.13387170100031653,0.9999989762129411
2.72,3578,0.1337942000000112,0.9999989739309263
2.74,3588,0.11636389999966923,0.9999989726124558
2.7600000000000002,3589,0.11994830099956744,0.9999989727719454
2.7800000000000002,3601,0.11412489999929676,0.9999989727232024
2.8000000000000003,3612,0.12801990099978866,0.9999989771305067
2.82,3632,0.11196670000026643,0.9999989786110626
2.84,3647,0.11279500000000553,0.9999989790439787
2.86,3661,0.11394160100007866,0.9999989797074817
2.88,3665,0.13856469999973342,0.9999989795564599
2.9,3678,0.11869610000030661,0.9999989815422734
2.92,3692,0.11665750099928118,0.9999989807957443
2.94,3704,0.13339790000009089,0.99999898228026
2.96,3711,0.13581000099929952,0.9999989785796961
2.98,3723,0.1390825999997105,0.9999989758988717
3.0,3733,0.14044890100012708,0.9999989729302945
3.02,3741,0.1401931999998851,0.9999989724505678
3.04,3754,0.13986530000056518,0.9999989703461034
3.06,3764,0.14140840100026253,0.9999989708404745
3.08,3769,0.13601519999974698,0.999998971311708
3.1,3770,0.12508210099986172,0.9999989729052895
3.12,3948,0.12035520000063116,0.9999989735505275
3.14,3877,0.13557160100026522,0.9999989735961001
3.16,3877,0.1327385000004142,0.9999989703943248
3.18,3877,0.13857029999962833,0.9999989699200346
3.2,3877,0.1356361010002729,0.9999989674702878
3.22,3881,0.13519079999969108,0.9999989682830357
3.24,3885,0.13589670100009243,0.9999989689080822
3.2600000000000002,3888,0.13526829999955226,0.999998971213488
3.2800000000000002,3896,0.1560490009997011,0.9999989708901502
3.3000000000000003,3897,0.15397249999932683,0.9999989722684514
3.3200000000000003,3913,0.15481210099915188,0.999998972735164
3.34,3924,0.15847970000049827,0.9999989731291115
3.36,3936,0.15781790099936188,0.9999989758071666
3.38,3937,0.1542117999997572,0.9999989764530561
3.4,3944,0.1582295999996859,0.9999989786398662
3.42,3949,0.1568327009999848,0.9999989784823267
3.44,3964,0.16115009999975882,0.9999989808351868
3.46,3967,0.15933050100011314,0.9999989799869511
3.48,4178,0.15202859999953944,0.9999989775273317
3.5,4069,0.1644434010004261,0.9999989749675593
3.52,4069,0.16218059999937395,0.9999989748815843
3.54,4069,0.1628359009991982,0.9999989756402129
3.56,4070,0.16607879999992292,0.9999989739094692
3.58,4078,0.142029301000548,0.9999989750753125
3.6,4078,0.14440170000034414,0.9999989758599424
3.62,4085,0.15394300099978864,0.999998972564397
3.64,4090,0.1536378999999215,0.9999989735756305
3.66,4090,0.15044120099992142,0.9999989746506388
3.68,4106,0.1440772999994806,0.9999989778473587
3.7,4113,0.148684100000537,0.9999989778241958
3.72,4125,0.15049130099941976,0.9999989760713113
3.74,4133,0.1483077000002595,0.9999989772592944
3.7600000000000002,4137,0.17243640099968616,0.9999989767769288
3.7800000000000002,4353,0.20039100000030885,0.9999989791496966
3.8000000000000003,4235,0.3800242019997313,0.9999989780168873
3.8200000000000003,4235,0.1681336999999985,0.9999989790063641
3.84,4235,0.17519220099984523,0.9999989754483891
3.86,4235,0.16932970000016212,0.9999989743673625
3.88,4243,0.17044040099972335,0.999998971940552
3.9,4243,0.1665022000006502,0.9999989703692223
3.92,4251,0.17583590100002766,0.9999989702096947
3.94,4255,0.16867280000042228,0.9999989692602389
3.96,4260,0.17299320100028126,0.9999989719532696
3.98,4264,0.17277540000031877,0.9999989717040974
4.0,4278,0.17586450100043294,0.9999989696084589
4.0200000000000005,4281,0.16867490000004182,0.9999989710922392
4.04,4497,0.17598870100027852,0.9999989695879986
4.0600000000000005,4372,0.19766270000036457,0.9999989674170627
4.08,4372,0.17479090100005124,0.9999989680411188
4.1,4372,0.17321700000047713,1.000000131451864
4.12,4372,0.1722879010003453,1.0000001287274458
4.14,4372,0.18174850000013976,1.0000001255923077
4.16,4376,0.1713720010002362,1.0000001229199578
4.18,4388,0.1784291009998924,1.0000001251160897
4.2,4391,0.17558350000035716,1.0000001252875519
4.22,4396,0.17764280099981988,1.0000001267732883
4.24,4404,0.2261625000001004,1.000000127256621
4.26,4600,0.31571458600046753,1.000000126514595
4.28,4486,0.21853648999967845,1.0000001215509395
4.3,4486,0.1974567899997055,1.0000001217897112
4.32,4486,0.19149829100024363,1.000000121920997
4.34,4486,0.19703809000020556,1.0000001210661922
4.36,4490,0.1943442910005615,1.0000001227772064
4.38,4500,0.19477998999991541,1.0000001232701505
4.4,4506,0.19219399099984003,1.0000001216144994
4.42,4514,0.22500548900006834,1.0000001210883473
4.44,4518,0.40877398000066023,1.0000001211478267
4.46,4526,0.21570398900075816,1.000000119841407
4.48,4534,0.19659739100006846,1.0000001182541725
4.5,4751,0.19154699000046094,1.000000119504317
4.5200000000000005,4620,0.20142319100068562,1.0000001224755102
4.54,4620,0.19742518999919412,1.0000001218863641
4.5600000000000005,4620,0.17198369200013985,1.00000012171006
4.58,4620,0.17046909100008634,1.000000117001898
4.6000000000000005,4630,0.17786559199976182,1.0000001154591032
4.62,4632,0.17857259099946532,1.0000001139330479
4.64,4636,0.1721931920001225,1.0000001146527815
4.66,4640,0.17586019200007286,1.0000001118947646
4.68,4858,0.17043769199972303,1.0000001084270684
4.7,4737,0.18032479099929333,1.000000107017295
4.72,4737,0.17746219099990412,1.0000001065474275
4.74,4737,0.1794346910000968,1.0000001067224855
4.76,4737,0.17928939200010063,1.000000106261159
4.78,4737,0.17880959099966276,1.0000001056014916
4.8,4741,0.1788293910003631,1.0000001041253148
4.82,4745,0.20244718999947509,1.0000001065398305
4.84,4745,0.20108089099994686,1.0000001065400212
4.86,4756,0.20048778999989736,1.0000001053226335
4.88,4761,0.19995519000076456,1.0000001074504377
4.9,4769,0.22279858899946703,1.0000001056745642
4.92,4989,0.21058818999972573,1.0000001035337267
4.94,4853,0.20687748999989708,1.0000001017818687
4.96,4853,0.2043866900003195,1.000000102082937
4.98,4853,0.20535749000009673,1.0000001038964115
5.0,4853,0.23912308799936,1.0000001078228105
5.0200000000000005,4857,0.3946183989992278,1.0000001115211854
5.04,4861,0.22471089900045627,1.0000001075055276
5.0600000000000005,4861,0.20983459900071466,1.0000001080831176
5.08,5092,0.17910659900007886,1.0000001081077619
5.1000000000000005,4950,0.1867967990001489,1.0000001113017885
5.12,4950,0.18614929900013522,1.0000001098466202
5.14,4950,0.18557919999966543,1.0000001084461685
5.16,4950,0.1868510989997958,1.000000108887972
5.18,4950,0.1824436990000322,1.0000001077868774
5.2,4953,0.18489609900007054,1.000000103174537
5.22,4958,0.18108620000020892,1.000000103782694
5.24,4962,0.18548099899999215,1.0000001027681726
5.26,5186,0.1849125990001994,1.000000101451139
5.28,5056,0.21249779899972054,1.0000001010391113
5.3,5056,0.1916066990006584,1.0000001022856955
5.32,5056,0.19823950000045443,1.000000103328723
5.34,5056,0.21815699899980245,1.0000000995327567
5.36,5057,0.20927009899969562,1.0000000976882304
5.38,5057,0.2124063990004288,1.000000096853456
5.4,5060,0.2123299989998486,1.0000000963626028
5.42,5060,0.21260159900066355,1.0000000957763204
5.44,5073,0.21791219900023862,1.0000000925481451
5.46,5077,0.21762979899995116,1.0000000940792617
5.48,5085,0.24087649900047836,1.0000000939379272
5.5,5319,0.3967651989996739,1.0000000963416968
5.5200000000000005,5351,0.2551604989994303,1.0000000972698402
5.54,5226,0.24769519899928127,1.0000000999427545
5.5600000000000005,5226,0.3624485980008103,1.0000001026068976
5.58,5226,0.2500004989997251,1.0000001038650566
5.6000000000000005,5226,0.23215389899996808,1.0000001044349502
5.62,5226,0.2452828989999034,1.000000103839919
5.64,5226,0.4400409979998585,1.0000001038086426
5.66,5226,0.2518300990004718,1.0000001058575072
5.68,5230,0.23952629900031752,1.000000104554409
5.7,5233,0.23899599900050816,1.000000102543772
5.72,5237,0.23097280000001774,1.0000001046475469
5.74,5242,0.23733249900033115,1.0000001046621292
5.76,5250,0.252132599000106,1.0000001066929292
5.78,5488,0.3985764980006934,1.0000001050282254
5.8,5334,0.26327060000039637,1.0000001020229672
5.82,5334,0.24197019900020678,1.000000097440358
5.84,5334,0.24079459900076472,1.000000096427466
5.86,5334,0.24214069899971946,1.0000000949424175
5.88,5337,0.2129646990006222,1.0000000956270352
5.9,5337,0.2103447990002678,1.0000000939021996
5.92,5342,0.21215489999940473,1.0000000939016813
5.94,5342,0.23698899899954995,1.000000094528739
5.96,5594,0.21349769900007232,1.0000000931394282
5.98,5613,0.22199689900025987,1.0000000936162279
6.0,5489,0.22316719999980705,1.000000091959325
6.0200000000000005,5489,0.21863459899941518,1.0000000910302516
6.04,5489,0.2170010990002993,1.0000000907815711
6.0600000000000005,5489,0.2221469989999605,1.0000000887760967
6.08,5489,0.24934919899988017,1.0000000893872134
6.1000000000000005,5489,0.23909309999999095,1.0000000876854038
6.12,5490,0.2409224989996801,1.0000000848604649
6.140000000000001,5493,0.2456984989994453,1.0000000845674157
6.16,5494,0.24128919899976609,1.0000000819082144
6.18,5500,0.24268879900046159,1.0000000841706078
6.2,5505,0.24282079899967357,1.00000008387926
6.22,5509,0.2494594989993857,1.0000000860162515
6.24,5513,0.24712280000039755,1.000000085779263
6.26,5771,0.2489127990002089,1.0000000871299255
6.28,5801,0.27884469899981923,1.0000000862170841
6.3,5653,0.2810892990000866,1.0000000887294487
6.32,5653,0.25187289899986354,1.0000000863966276
6.34,5653,0.24934899900017626,1.000000090958351
6.36,5653,0.24892539899974508,1.0000000910747233
6.38,5653,0.27494149999984074,1.0000000919948748
6.4,5653,0.4751843980002377,1.0000000906642268
6.42,5653,0.26768729899959,1.0000000905894333
6.44,5655,0.27570210000067163,1.0000000895422516
6.46,5659,0.4668762979999883,1.0000000893008272
6.48,5661,0.2679695000006177,1.0000000884200748
6.5,5669,0.2573554990003686,1.0000000845670132
6.5200000000000005,5673,0.2627446989999953,1.0000000835448875
6.54,5920,0.25555139900006907,1.000000085483062
6.5600000000000005,5949,0.285248299000159,1.000000085943259
6.58,5817,0.28751650000049267,1.000000085703303
6.6000000000000005,5817,0.28196919899983186,1.000000082730815
6.62,5817,0.28229239899974345,1.0000000829235667
6.640000000000001,5817,0.28502069900059723,1.0000000834515055
6.66,5817,0.4227721990000646,1.0000000859579266
6.68,5817,0.29566329899989796,1.0000000828760713
6.7,5817,0.28082789899963245,1.0000000844314498
6.72,5825,0.28472749999946245,1.000000085009321
6.74,5825,0.28160379900054977,1.0000000847962252
6.76,5825,0.28285569899981056,1.0000000835888332
6.78,5827,0.2791298989995994,1.000000082198946
6.8,5831,0.32476629899974796,1.000000081214523
6.82,6084,0.47374159899936785,1.0000000791381305
6.84,6108,0.30730299900005775,1.0000000805345937
6.86,6147,0.29347889900054724,1.0000000784638936
6.88,5997,0.3072602989996085,1.0000000811379013
6.9,5997,0.2875744000002669,1.000000083136535
6.92,5997,0.2846763990000909,1.0000000826966606
6.94,5997,0.2901462990002983,1.0000000797960542
6.96,5997,0.387879499000519,1.000000080197627
6.98,5997,0.2734817999998995,1.0000000824891504
7.0,5997,0.26064689899976656,1.0000000838891603
7.0200000000000005,5997,0.25736569900072936,1.000000082787925
7.04,5997,0.2600209000001996,1.000000084315307
7.0600000000000005,5997,0.2585475989999395,1.0000000840485892
7.08,6001,0.25924169900008565,1.0000000805034532
7.1000000000000005,6009,0.26234539999950357,1.0000000824201594
7.12,6021,0.3058997990001444,1.0000000840795318
7.140000000000001,6021,0.558671398000115,1.0000000864215817
7.16,6028,0.3058879000000161,1.0000000866834124
7.18,6278,0.30561269899953913,1.000000087354309
7.2,6332,0.3176147989997844,1.0000000875906623
7.22,6155,0.3043870990004507,1.0000000876350157
7.24,6155,0.31092899900068005,1.0000000900413553
7.26,6155,0.31166469999971014,1.0000000923894639
7.28,6155,0.3147930989998713,1.000000088199125
7.3,6155,0.31418549899990467,1.0000000893255585
7.32,6155,0.30308859900014795,1.0000000896508494
7.34,6155,0.31108359999961976,1.0000000883702196
7.36,6156,0.32191189900004247,1.0000000917367113
7.38,6161,0.29731239899956563,1.000000094199721
7.4,6165,0.3166146989997287,1.000000094139153
7.42,6169,0.5034667989993977,1.000000092692154
7.44,6427,0.49937739899996814,1.00000009177579
7.46,6453,0.5160909989999709,1.0000000912177107
7.48,6481,0.3040043990004051,1.0000000935213813
7.5,6349,0.31808909900064464,1.0000000884837112
7.5200000000000005,6349,0.29776969900012773,1.0000000859917173
7.54,6349,0.3144963999993706,1.0000000849401782
7.5600000000000005,6349,0.3300967989998753,1.0000000847345134
7.58,6349,0.31215489900023385,1.000000081666073
7.6000000000000005,6349,0.3217746990003434,1.0000000828325146
7.62,6349,0.4653392989994245,1.000000083573147
7.640000000000001,6349,0.30266759999994974,1.0000000784409777
7.66,6353,0.29794379899976775,1.0000000764125474
7.68,6353,0.3127853989999494,1.0000000792203336
7.7,6355,0.3199293990001024,1.0000000781736742
7.72,6357,0.3151300999998057,1.0000000793046762
7.74,6359,0.31579259899990575,1.000000078907453
7.76,6367,0.481089699000222,1.0000000794294457
7.78,6626,0.3286011990003317,1.0000000795709962
7.8,6656,0.33240359899991745,1.000000082819426
7.82,6689,0.34118719900016004,1.0000000840667445
7.84,6700,0.35804259999986243,1.000000084446909
7.86,6563,0.34749199900034,1.0000000862023493
7.88,6563,0.3514152989991999,1.0000000821108777
7.9,6563,0.4950550990006377,1.0000000816047931
7.92,6563,0.5181924990001789,1.0000000846858352
7.94,6563,0.5039302980003413,1.0000000858459357
7.96,6563,0.5048196990001088,1.0000000859021394
7.98,6563,0.4847354989997257,1.0000000878650392
8.0,6563,0.5271857990001081,1.0000000853726128
8.02,6563,0.6065649990005113,1.0000000840406933
8.040000000000001,6566,0.3152784990006694,1.0000000850756143
8.06,6571,0.3102084989996001,1.00000008386233
8.08,6577,0.3332646989993009,1.0000000849382669
8.1,6581,0.3400757990002603,1.0000000844909387
8.120000000000001,6583,0.3610257000000274,1.0000000844979575
8.14,6585,0.521605597999951,1.000000086470973
8.16,6589,0.32313020000037795,1.000000080852496
8.18,6595,0.3110575990003781,1.0000000822447033
8.2,6601,0.3098632989995167,1.0000000812578569
8.22,6877,0.3586166000004596,1.0000000824249957
8.24,6897,0.6077237979998245,1.0000000853927558
8.26,6929,0.3644383000000744,1.0000000839905396
8.28,6959,0.38011619900044025,1.0000000816321077
8.3,6969,0.6103865990007762,1.000000080944323
8.32,6831,0.5059216990002824,1.000000083368597
8.34,6831,0.3688110989996858,1.0000000872061945
8.36,6831,0.5711055989995657,1.0000000885024944
8.38,6831,0.3492580989995986,1.0000000883746547
8.4,6831,0.33579849999932776,1.000000089902729
8.42,6831,0.3299033990006137,1.0000000921858945
8.44,6831,0.3313036999998076,1.0000000931859718
8.46,6831,0.33687169899985747,1.000000092649994
8.48,6831,0.33342049900056736,1.0000000944480643
8.5,6831,0.36893249999957334,1.0000000940227898
8.52,6831,0.6437320980003278,1.000000093779029
8.540000000000001,6837,0.3734278000001723,1.0000000939532896
8.56,6842,0.36775329900046927,1.0000000953101995
8.58,6843,0.37012059900007444,1.0000000979148038
8.6,6847,0.36678500000016356,1.0000000971942278
8.620000000000001,6853,0.36310179900010553,1.000000096768803
8.64,6855,0.354824299000029,1.000000098448188
8.66,6859,0.3595829000005324,1.0000000970221476
8.68,7123,0.47376989899930777,1.0000000949883567
8.700000000000001,7153,0.396887199000048,1.0000000946566974
8.72,7207,0.6368457990001843,1.0000000926307768
8.74,7037,0.6719816989998435,1.0000000946952503
8.76,7037,0.5948003990006328,1.0000000976961272
8.78,7037,0.34679830000004586,1.0000000941902094
8.8,7037,0.3291159990003507,1.0000000919699517
8.82,7037,0.3319289999999455,1.0000000918770506
8.84,7037,0.32720319899999595,1.0000000932060051
8.86,7037,0.3273672000004808,1.0000000909725641
8.88,7037,0.3293852990000232,1.0000000903242694
8.9,7037,0.32995870000013383,1.0000000900888801
8.92,7039,0.32602829900042707,1.000000090839585
8.94,7039,0.3329383999998754,1.00000009194699
8.96,7043,0.3612332990005598,1.0000000914274787
8.98,7047,0.36037329900045734,1.0000000897586856
9.0,7049,0.3730635000001712,1.0000000850411337
9.02,7315,0.36254060000010213,1.000000082888126
9.040000000000001,7348,0.37299099899973953,1.0000000824719308
9.06,7379,0.38957229999959964,1.0000000843856482
9.08,7395,0.3900191000002451,1.0000000849018111
9.1,7253,0.3698837989995809,1.0000000883102427
9.120000000000001,7253,0.3638372999994317,1.0000000867734455
9.14,7253,0.36189199999989796,1.0000000859334248
9.16,7253,0.36706759899971075,1.0000000808346137
9.18,7253,0.36649709999983315,1.0000000798707345
9.200000000000001,7253,0.3625633989995549,1.0000000768912576
9.22,7253,0.3639333000000988,1.0000000768051835
9.24,7253,0.3670259000000442,1.0000000771097521
9.26,7253,0.3698097989999951,1.000000075904709
9.28,7258,0.3659439000002749,1.0000000731438798
9.3,7261,0.3622475000001941,1.0000000759322905
9.32,7263,0.36044229900016944,1.0000000718036013
9.34,7267,0.3617268999996668,1.0000000692460005
9.36,7271,0.3733797000004415,1.0000000680497159
9.38,7273,0.38716589900013787,1.0000000666006121
9.4,7279,0.38764460000038525,1.000000066597246
9.42,7279,0.3780994999997347,1.0000000692666555
9.44,7573,0.37221779899937246,1.0000000651563656
9.46,7602,0.4230969999998706,1.000000066770474
9.48,7627,0.4092937000004895,1.0000000686834691
9.5,7643,0.40448499900048773,1.0000000685635129
9.52,7657,0.4063623000001826,1.0000000639437914
9.540000000000001,7515,0.40095859999928507,1.0000000604371948
9.56,7515,0.39945159899980354,1.000000064086182
9.58,7515,0.3914174000001367,1.0000000654962882
9.6,7515,0.389524999999594,1.0000000627222816
9.620000000000001,7515,0.3960267989996282,1.0000000629523502
9.64,7515,0.39772869999978866,1.0000000648891927
9.66,7515,0.3966836000008698,1.0000000666830526
9.68,7515,0.3920395989998724,1.0000000666353377
9.700000000000001,7515,0.3983198000005359,1.0000000649192617
9.72,7515,0.4256366999998136,1.0000000642659503
9.74,7515,0.6007841989994631,1.0000000636242958
9.76,7515,0.3978744000005463,1.0000000633243595
9.78,7521,0.3892846990001999,1.0000000631353334
9.8,7525,0.42425880000064353,1.0000000643165714
9.82,7525,0.4315952999995716,1.0000000622043028
9.84,7529,0.421266698999716,1.000000060708051
9.86,7535,0.4027296000003844,1.000000065380681
9.88,7537,0.3994001990004108,1.0000000629254266
9.9,7543,0.4106138999995892,1.000000064985141
9.92,7847,0.4216323000000557,1.0000000661490311
9.94,7871,0.435628399000052,1.0000000664809168
9.96,7900,0.44095689999994647,1.0000000663140587
9.98,7919,0.4283214990000488,1.0000000631065842
10.0,7933,0.4457999000005657,1.0000000669593732
10.02,7948,0.6952050990003045,1.000000070212724
10.040000000000001,7809,0.43162950000078126,1.0000000695967413
10.06,7809,0.43583069899978,1.0000000743040949
10.08,7809,0.443904200000361,1.0000000735300252
10.1,7809,0.4428987990004316,1.0000000747708633
10.120000000000001,7809,0.443453199999567,1.0000000753898288
10.14,7809,0.44768460000068444,1.0000000763556083
10.16,7809,0.4447769989992594,1.0000000783246974
10.18,7809,0.44241669999973965,1.000000076663505
10.200000000000001,7809,0.4446881990006659,1.0000000803309528
10.22,7809,0.44177810000019235,1.0000000793653783
10.24,7809,0.4436548000003313,1.0000000786793255
10.26,7809,0.443411699000535,1.0000000794441781
10.28,7809,0.4438034000004336,1.0000000766083805
10.3,7809,0.444665700000769,1.000000074085981
10.32,7809,0.4385536990002947,1.0000000749872795
10.34,8095,0.4449822000005952,1.0000000762343335
10.36,8110,0.4611891000004107,1.0000000764991293
10.38,8149,0.44925989900002605,1.0000000779513663
10.4,8167,0.46409919999950944,1.000000080097369
10.42,8187,0.4532599989997834,1.0000000834544664
10.44,8207,0.4495989000006375,1.0000000851228679
10.46,8222,0.462390100000448,1.000000083753341
10.48,8087,0.47698469900024065,1.000000081174789
10.5,8087,0.45548710000002757,1.0000000828752151
10.52,8087,0.5246381990000373,1.000000081399739
10.540000000000001,8087,0.6190885989999515,1.0000000824143904
10.56,8087,0.4580688989999544,1.0000000846829844
10.58,8087,0.4679578989998845,1.0000000839754606
10.6,8087,0.4642554000001837,1.0000000851912845
10.620000000000001,8087,0.46556589899955725,1.0000000870655374
10.64,8087,0.45520079900052224,1.000000085369542
10.66,8087,0.4636300990005111,1.0000000850810995
10.68,8087,0.4645909989994834,1.0000000872281107
10.700000000000001,8087,0.45652419999987615,1.0000000870115169
10.72,8087,0.465238698999201,1.0000000875669413
10.74,8087,0.463398899000822,1.0000000891967222
10.76,8087,0.46135319900076865,1.0000000830409261
10.78,8087,0.467836798999997,1.0000000834698297
10.8,8087,0.47178900000017165,1.0000000846996122
10.82,8364,0.4560711989997799,1.000000087151264
10.84,8386,0.47147819899964816,1.0000000861935598
10.86,8413,0.4816282980000324,1.0000000870771137
10.88,8436,0.5035328980002305,1.000000085912221
10.9,8460,0.49005479700008436,1.000000087526333
10.92,8486,0.48522749800031306,1.0000000851169193
10.94,8508,0.5138209980004831,1.0000000844945267
10.96,8535,0.796108896000078,1.0000000825683744
10.98,8381,0.4879253970002537,1.0000000762119052
11.0,8381,0.481303497999761,1.0000000771293296
