Time,NoBlobs,Evolution_time,Circulation
3.14,6587,0.2922358779997012,1.0004103177612709
3.16,6603,0.3108864509995328,1.000410316738931
3.18,6619,0.28802897700006724,1.0004103189340228
3.2,6637,0.2972142660000827,1.0004103181727366
3.22,6655,0.2933129699995334,1.0004103177626917
3.24,6672,0.3021008609994169,1.0004103177994876
3.2600000000000002,6692,0.3112450499993429,1.000410319668116
3.2800000000000002,6700,0.2873720780007716,1.0004103169718395
3.3000000000000003,6712,0.2799809860007372,1.0004103165701215
3.3200000000000003,6724,0.2995342630001687,1.0004103181731214
3.34,6740,0.2971926669997629,1.0004103175050085
3.36,6753,0.3044156579999253,1.0003226056783305
3.38,6769,0.3021536610012845,1.0003226041694862
3.4,6773,0.29587656800140394,1.0003226061056036
3.42,6793,0.2927888719987095,1.0003226065267474
3.44,6813,0.3164037450005708,1.0003236388600394
3.46,6834,0.31390534700040007,1.000323640705323
3.48,6860,0.31407664799917256,1.000323641226419
3.5,6874,0.34323921500072174,1.000323640700912
3.52,6894,0.303619559001163,1.0003236398472874
3.54,6915,0.29925396399994497,1.0003236414009686
3.56,6932,0.31658664400129055,1.0003236435767038
3.58,6960,0.33078862900038075,1.0003236440789731
3.6,6976,0.3159007449994533,1.0003236425285706
3.62,6996,0.31416214699856937,1.0003236427269862
3.64,7017,0.32624933299848635,1.0003236406111196
3.66,7037,0.3145149030005996,1.0003236418588763
3.68,7047,0.315734997000618,1.0003236404813785
3.7,7071,0.34374999800093065,1.000323640275808
3.72,7086,0.32544518299982883,1.0003236415198868
3.74,7099,0.32611891599844967,1.000323642108382
3.7600000000000002,7121,0.3319273079996492,1.000323642139899
3.7800000000000002,7132,0.3212968749994616,1.0003236404330647
3.8000000000000003,7148,0.3469784599983541,1.000323638722701
3.8200000000000003,7164,0.32954978800080426,1.0003236388776648
3.84,7189,0.3203674289998162,1.0003236375113618
3.86,7207,0.35103896299915505,1.0003236365457582
3.88,7227,0.36358369099980337,1.0003236384098655
3.9,7248,0.35155769000084547,1.000323639474534
3.92,7261,0.34200424200025736,1.0003236391624082
3.94,7284,0.34006400399994163,1.0003236381296188
3.96,7302,0.3502027030008321,1.000323638903016
3.98,7313,0.3645250420013326,1.0003236411926606
4.0,7335,0.36371883299943875,1.0003236420520074
4.0200000000000005,7365,0.5056464130011591,1.0003236414018049
4.04,7391,0.3411601139996492,1.0003236416630128
4.0600000000000005,7405,0.36705636599981517,1.0003236407702745
4.08,7415,0.34723697300069034,1.000323640722611
4.1,7430,0.38501510999958555,1.000323640381228
4.12,7445,0.5762232489996677,1.0003236428651063
4.14,7471,0.3889074979997531,1.0003236455147266
4.16,7486,0.3648666699991736,1.0003236454667688
4.18,7505,0.36571258200092416,1.0003236449777932
4.2,7511,0.36659409400090226,1.0003236445787875
4.22,7527,0.36046631000135676,1.0003236437842773
4.24,7541,0.36090001599950483,1.000323643420177
4.26,7557,0.3616395259996352,1.0003236417588912
4.28,7570,0.3680756139983714,1.0003236409722374
4.3,7600,0.3648551700007374,1.0003236418260053
4.32,7617,0.39114982899991446,1.000323643558457
4.34,7630,0.39744931400127825,1.000323643890543
4.36,7646,0.3975759160002781,1.0003236424998638
4.38,7659,0.5464915440006735,1.000323640562287
4.4,7683,0.3966723039993667,1.0003236398975777
4.42,7700,0.3703245449996757,1.0003236408075662
4.44,7713,0.37533191299917235,1.0003236392720292
4.46,7715,0.3745208019990969,1.0003236389589387
4.48,7730,0.3704934469988075,1.0003236381735965
4.5,7751,0.36918215500008955,1.0003236384071945
4.5200000000000005,7761,0.3763390910007729,1.0003236380800997
4.54,7788,0.3733400660003099,1.0003236389069488
4.5600000000000005,7800,0.38564657000097213,1.000323640492253
4.58,7831,0.43777221199889027,1.0003236390991244
4.6000000000000005,7842,0.7006994419989496,1.0003236386986887
4.62,7851,0.415514123000321,1.0003236388772503
4.64,7865,0.4087317660014378,1.0003236389439334
4.66,7875,0.4112345869998535,1.000323639718647
4.68,7898,0.5938828350008407,1.0003236389137713
4.7,7920,0.3862721750010678,1.0003236384298075
4.72,7936,0.4087337649998517,1.0003236399831552
4.74,7949,0.5683810199989239,1.0003236386241658
4.76,7956,0.4138089089992718,1.0003236357385634
4.78,7962,0.3944856449998042,1.0003236371908337
4.8,7981,0.3834991519997857,1.0003236388369101
4.82,8004,0.3982887769998342,1.0003236390376968
4.84,8031,0.4015521049987001,1.000323636766793
4.86,8047,0.4254435070015461,1.000323635872732
4.88,8051,0.4060420919995522,1.0003236361558099
4.9,8059,0.4108125580005435,1.0003236382382759
4.92,8082,0.6181312080007046,1.0003236388453554
4.94,8099,0.5142845310001576,1.0003236386304615
4.96,8112,0.4218189729999722,1.0003236390401158
4.98,8122,0.41810473399891634,1.000323637818422
5.0,7320,1.731675250999615,1.0003236370327238
5.0200000000000005,7320,0.5480634810010088,1.0003236381219738
5.04,7320,0.380490743998962,1.0003236371375241
5.0600000000000005,7352,0.38112035099948116,1.000323637708126
5.08,7363,0.549207894000574,1.0003236388457686
5.1000000000000005,7377,0.358824420000019,1.0003236384796814
5.12,7398,0.34428066899999976,1.000323639026341
5.14,7413,0.35698920100003306,1.0003236387175043
5.16,7422,0.3578957099998661,1.0003236385795564
5.18,7435,0.3491610599994601,1.0003236394832276
5.2,7452,0.3824314850007795,1.0003236381898841
5.22,7464,0.352465365000171,1.0003236392093597
5.24,7482,0.3455584909988829,1.000323638873622
5.26,7494,0.3383071129992459,1.0003236395763362
5.28,7506,0.37777513500077475,1.00032363965123
5.3,7529,0.36917194300076517,1.0003236404601656
5.32,7543,0.3723764780006604,1.0003236398427144
5.34,7557,0.34945303299900843,1.0003236410997658
5.36,7577,0.3804718640003557,1.0003236419460466
5.38,7589,0.3810169699991093,1.000323643402273
5.4,7627,0.36787242900027195,1.0003236446068413
5.42,7665,0.39492161799898895,1.0003236444769699
5.44,7705,0.3885629500000505,1.0003236452696
5.46,7730,0.4292019849999633,1.000323644992573
5.48,7753,0.5747268390005047,1.0003236443678756
