Time,NoBlobs,Evolution_time,Circulation
10.540000000000001,6972,0.05826300700027787,1.0000000103450604
10.56,6979,0.058322932998635224,1.0000000107434237
10.58,6984,0.05742920100055926,1.0000000109378357
10.6,6992,0.05745950299933611,1.0000000115026046
10.620000000000001,6997,0.05718023899862601,1.0000000129801623
10.64,7013,0.0616216849994089,1.0000000125871904
10.66,7021,0.06155612900147389,1.0000000120297607
10.68,7034,0.061658308000914985,1.0000000112601224
10.700000000000001,7052,0.06207019799876434,1.0000000095454133
10.72,7061,0.0615622790010093,1.0000000085721987
10.74,7067,0.0619095579986606,1.0000000092484893
10.76,7088,0.06293927899969276,1.0000000087783554
10.78,7114,0.06315371400160075,1.0000000075344757
10.8,7127,0.06260267200013914,1.0000000064375203
10.82,7131,0.06213415300044289,1.000000007245401
10.84,7140,0.06485780699949828,1.0000000070700985
10.86,7146,0.06409585899928061,1.000000006682293
10.88,7157,0.064054448999741,1.000000007098151
10.9,7165,0.06384246500056179,1.0000000075894777
10.92,7164,0.062398894000580185,1.0000000071652324
10.94,7168,0.06198162200053048,1.0000000062684793
10.96,7179,0.06281250400024874,1.0000000073727209
10.98,7187,0.06352855600016483,1.0000000072188326
11.0,7202,0.0625176140001713,1.0000000085135081
11.02,7207,0.06379064000066137,1.0000000097716795
11.040000000000001,7214,0.06285183599902666,1.0000000095023636
11.06,7214,0.06250121000084619,1.0000000098629604
11.08,7226,0.06352264700035448,1.0000000123584973
11.1,7232,0.06349636900085898,1.0000000121696915
11.120000000000001,7238,0.06341434400019352,1.0000000116554248
11.14,7244,0.06401278500015906,1.0000000119499688
11.16,7259,0.06494731099883211,1.0000000117360623
11.18,7263,0.06406570100079989,1.0000000115572718
11.200000000000001,7266,0.06535434999932477,1.000000011678233
11.22,7279,0.0653793109995604,1.0000000133101552
11.24,7292,0.06573560499964515,1.0000000136256562
11.26,7302,0.06636699499904353,1.000000012247415
11.28,7313,0.06652970899995125,1.000000012340294
11.3,7316,0.0669459030013968,1.0000000113620127
11.32,7322,0.0666825330008578,1.0000000115899665
11.34,7323,0.06571190599970578,1.0000000122484913
11.36,7333,0.06616124299944204,1.0000000129212228
11.38,7332,0.06655305599997519,1.0000000127048316
11.4,7336,0.06796072999895841,1.0000000106160103
11.42,7350,0.06666744900030608,1.0000000106465075
11.44,7360,0.06875729199964553,1.0000000112462857
11.46,7363,0.06904631799989147,1.0000000100494306
11.48,7369,0.06681803900028171,1.0000000100700732
11.5,7381,0.0677262890003476,1.0000000100894315
11.52,7390,0.06781189499997708,1.0000000104851048
11.540000000000001,7403,0.0672375979993376,1.0000000102609699
11.56,7416,0.06682541700138245,1.000000011207146
11.58,7424,0.07198932900064392,1.000000011714074
11.6,7429,0.07145621100062272,1.0000000108592804
11.620000000000001,7444,0.06847337699946365,1.0000000105207572
11.64,7444,0.06849388599948725,1.0000000089560546
11.66,7453,0.06915833800121618,1.000000009387604
11.68,7463,0.06966182799988019,1.00000000925057
11.700000000000001,7475,0.06965856699935102,1.0000000093971635
11.72,7480,0.0667638889990485,1.000000009001708
11.74,7481,0.06917366800007585,1.0000000095351536
11.76,7482,0.06703221099996881,1.0000000104708164
11.78,7499,0.06846536200100672,1.000000010948685
11.8,7500,0.07261730900063412,1.0000000108008233
11.82,7513,0.07186182000077679,1.0000000092408898
11.84,7525,0.06774072099869954,1.000000008854742
11.86,7543,0.06788050399882195,1.0000000071513375
11.88,7555,0.06780193899976439,1.0000000068202615
11.9,7572,0.06757362999996985,1.0000000076233753
11.92,7572,0.06887905300027342,1.0000000070074229
11.94,7576,0.06784426700141921,1.0000000076324933
11.96,7582,0.06793984599971736,1.0000000082842484
11.98,7589,0.06875645599939162,1.0000000088220746
12.0,7594,0.06807827099873975,1.0000000082289648
12.02,7606,0.06855078599983244,1.0000000073565232
12.040000000000001,7607,0.06877137499941455,1.0000000054439755
12.06,7617,0.06798449100097059,1.0000000063956003
12.08,7633,0.06867073200010054,1.0000000068361323
12.1,7645,0.06907865399989532,1.0000000065316006
12.120000000000001,7651,0.06858098200063978,1.0000000071726793
12.14,7652,0.0682996710002044,1.000000007213499
12.16,7659,0.06835997099915403,1.0000000071592499
12.18,7663,0.06902256300054432,1.0000000077392817
12.200000000000001,7673,0.06777875400075573,1.00000000632316
12.22,7685,0.06840329999977257,1.000000006409057
12.24,7689,0.06887900199944852,1.000000004246794
12.26,7706,0.06844380399888905,1.0000000038893584
12.280000000000001,7715,0.06927755499964405,1.0000000044490902
12.3,7723,0.0686423269999068,1.0000000047368425
12.32,7733,0.06905707300029462,1.0000000045487296
12.34,7751,0.068840314001136,1.000000004623848
12.36,7763,0.06862710099994729,1.0000000055259128
12.38,7775,0.06893173299977207,1.0000000060505985
12.4,7792,0.06907011600014812,1.0000000060060157
12.42,7798,0.069685054000729,1.0000000061389729
12.44,7804,0.06895812899892917,1.0000000050649591
12.46,7813,0.06951331500022206,1.0000000054402678
12.48,7826,0.07005097800174553,1.0000000029788636
12.5,7845,0.07271400099853054,1.0000000037413
12.52,7858,0.07161722100136103,1.000000002816209
12.540000000000001,7864,0.07069648800097639,1.0000000044229704
12.56,7873,0.07021891499971389,1.0000000031299594
12.58,7879,0.07092102199931105,1.00000000124232
12.6,7881,0.0706308530006936,1.0000000009225016
12.620000000000001,7882,0.07085641100093198,1.0000000021295852
12.64,7885,0.07083277699894097,1.000000002783649
12.66,7892,0.07210854699951597,1.000000001148345
12.68,7903,0.07072533399878012,1.0000000002733607
12.700000000000001,7912,0.07082477999938419,0.9999999997240735
12.72,7916,0.07225801300046442,0.9999999996885971
12.74,7924,0.07160567000028095,0.999999999831779
12.76,7942,0.0707639910015132,0.9999999992630524
12.780000000000001,7938,0.0716972469999746,0.9999999999884566
12.8,7953,0.071726561000105,1.0000000008115322
12.82,7969,0.07117527399896062,1.0000000014399972
12.84,7978,0.072410882999975,1.0000000016554866
12.86,7986,0.07211394499972812,1.0000000010960737
12.88,7995,0.07191357100055029,1.0000000004277372
12.9,8003,0.07293706500058761,1.0000000000055058
12.92,8022,0.07188245499855839,0.9999999989289465
12.94,8044,0.07141365300049074,0.9999999981902755
12.96,8068,0.07200932200066745,0.9999999973136371
12.98,8089,0.07315325899980962,0.9999999974767841
13.0,8102,0.07169208800041815,0.9999999967567627
13.02,8109,0.07220773800145253,0.9999999972648267
13.040000000000001,8123,0.07278801900065446,0.9999999964687625
13.06,8128,0.0721716780008137,0.9999999956498514
13.08,8129,0.07276454100065166,0.9999999956385097
13.1,8130,0.07226123599866696,0.9999999957527411
13.120000000000001,8146,0.07255885300037335,0.999999995421281
13.14,8151,0.07275759399999515,0.9999999952431962
13.16,8164,0.07231625600070402,0.9999999958556134
13.18,8178,0.07250229200144531,0.9999999963581361
13.200000000000001,8181,0.07369400400057202,0.9999999963303775
13.22,8199,0.0743286300003092,0.9999999966849724
13.24,8211,0.0741887959993619,0.9999999975400445
13.26,8223,0.07571631100108789,0.9999999990024665
13.280000000000001,8227,0.07549312400078634,0.9999999997871362
13.3,8240,0.07518694899954426,1.0000000000885971
13.32,8247,0.07620522800061735,1.0000000012745063
13.34,8253,0.07590599000104703,1.0000000009678722
13.36,8257,0.07779628599928401,1.000000000556786
13.38,8258,0.076049568999224,1.00000000100883
13.4,8264,0.07668577699951129,0.9999999994529731
13.42,8274,0.07609894000052009,0.999999999529532
13.44,8276,0.07645068899910257,1.0000000002552676
13.46,8276,0.0843939459991816,1.0000000003990699
13.48,8283,0.07494407500053057,0.9999999993102978
13.5,8278,0.07708205100061605,0.9999999986913726
13.52,8285,0.07814048099862703,0.9999999986662892
13.540000000000001,8295,0.0815807679991849,0.9999999976415631
13.56,8302,0.07694518099924608,0.9999999982566354
13.58,8314,0.07605972800047311,0.9999999993588503
13.6,8327,0.07687351899949135,0.9999999997029669
13.620000000000001,8331,0.07760935999976937,0.9999999999043815
13.64,8324,0.07727973600049154,0.9999999990918171
13.66,8342,0.07865034899987222,0.9999999993057869
13.68,8351,0.07796870700076397,0.9999999988296254
13.700000000000001,8362,0.07487211199986632,0.9999999996689674
13.72,8372,0.07640708899998572,0.9999999996952902
13.74,8374,0.0758085020006547,0.9999999998693443
13.76,8379,0.076734315000067,0.9999999999193581
13.780000000000001,8383,0.07558385500124132,1.0000000000657396
13.8,8383,0.07647515999997267,0.999999999447208
13.82,8390,0.07602337599928433,0.9999999989098225
13.84,8399,0.07667547499841021,1.0000000003189837
13.86,8412,0.07655811400036328,1.0000000000140925
13.88,8421,0.07685244300046179,0.9999999996245443
13.9,8422,0.07610211199971673,0.9999999982631022
13.92,8442,0.07608111499939696,0.9999999983999549
13.94,8456,0.07631795599991165,0.999999998776917
13.96,8470,0.07613558499906503,0.9999999984781259
13.98,8488,0.07687625499966089,0.9999999976152908
14.0,8507,0.08286140900054306,0.9999999989438949
14.02,8529,0.07838643299874093,0.9999999999263424
14.040000000000001,8556,0.07737611199991079,1.00000000042429
14.06,8554,0.07903239600091183,1.000000001092028
14.08,8571,0.07852813200042874,1.0000000029301441
14.1,8580,0.07863761000044178,1.0000000027486677
14.120000000000001,8587,0.07779360199856455,1.0000000029670302
14.14,8600,0.07924691300104314,1.000000003587068
14.16,8609,0.07817366500057688,1.0000000038622439
14.18,8618,0.07663258499997028,1.000000003773584
14.200000000000001,8627,0.07785144700028468,1.0000000024724218
14.22,8637,0.07889411599899177,1.0000000047123814
14.24,8643,0.07943409200015594,1.0000000048649764
14.26,8646,0.07940001800125174,1.000000005760171
14.280000000000001,8666,0.07968923099906533,1.000000006046002
14.3,8666,0.07936855200023274,1.0000000071209691
14.32,8679,0.07917028099836898,1.000000006892007
14.34,8701,0.07953192300010414,1.0000000070364627
14.36,8712,0.08014062400070543,1.0000000065474326
14.38,8708,0.07997714699922653,1.0000000072363702
14.4,8712,0.08080306699957873,1.0000000069284478
14.42,8719,0.07916836000003968,1.000000006182983
14.44,8727,0.07897504500033392,1.0000000052236824
14.46,8730,0.07912822799880814,1.0000000051990976
14.48,8723,0.08037183099986578,1.0000000047021032
14.5,8727,0.07983543599948462,1.0000000055357487
14.52,8737,0.07922646000042732,1.0000000040089532
14.540000000000001,8747,0.07921971500036307,1.0000000043919843
14.56,8746,0.07972038600019005,1.0000000027870064
14.58,8780,0.08031896600004984,1.0000000015875827
14.6,8787,0.08023964800122485,1.0000000019087132
14.620000000000001,8792,0.08179388499956985,1.000000002367932
14.64,8805,0.07991835600114428,1.0000000012152408
14.66,8815,0.08113066199985042,1.000000000335103
14.68,8824,0.0806617649996042,1.0000000010606853
14.700000000000001,8828,0.08132853099959902,1.0000000021276905
14.72,8840,0.081631749000735,1.0000000020651012
14.74,8842,0.08066311800030235,1.0000000026047284
14.76,8841,0.08088724800109048,1.0000000020078414
14.780000000000001,8842,0.08094553999944765,1.0000000015177921
14.8,8864,0.07974752199879731,1.0000000023187592
14.82,8878,0.08156301000053645,1.0000000030831877
14.84,8882,0.08055939699988812,1.0000000039135826
14.86,8893,0.081309955998222,1.0000000042857196
14.88,8904,0.0804302850010572,1.000000002738177
14.9,8920,0.0805586989990843,1.0000000022358086
14.92,8928,0.08103845900041051,1.0000000022333826
14.94,8940,0.08147222600018722,1.0000000025606637
14.96,8950,0.08139360099994519,1.0000000031748302
14.98,8971,0.08040183800039813,1.0000000029631284
15.0,8991,0.08198051500039583,1.0000000033691339
15.02,9008,0.07369330099936633,1.0000000032794052
15.040000000000001,9019,0.0740336879989627,1.000000001973142
15.06,9029,0.07470112499868264,1.000000002017029
15.08,9043,0.07419660500090686,1.0000000019579685
15.1,9050,0.07443216500178096,1.0000000021475624
15.120000000000001,9052,0.07496688500032178,1.0000000030903111
15.14,9055,0.07365358300012304,1.0000000030658072
15.16,9068,0.07378952399994887,1.0000000017202635
15.18,9076,0.07563804100027482,1.0000000018562794
15.200000000000001,9085,0.0747518919997674,1.000000001691912
15.22,9088,0.07708980499955942,1.0000000009442864
15.24,9100,0.07463643700066314,1.0000000003531024
15.26,9106,0.07452060900141078,1.0000000001753722
15.280000000000001,9111,0.0882837869994546,1.000000000328676
15.3,9125,0.07517738199931046,0.9999999990731517
15.32,9130,0.07480554399990069,0.9999999983565819
15.34,9142,0.07486029800020333,0.9999999993712102
15.36,9139,0.07525206600075762,0.9999999992514722
15.38,9143,0.07413689600070938,0.999999997742242
15.4,9150,0.07382604800113768,0.9999999983851202
15.42,9148,0.07553158900009294,0.999999998608089
15.44,9157,0.07580317300016759,0.9999999969135548
15.46,9167,0.0751187010009744,0.9999999957597726
15.48,9171,0.08038924600077735,0.9999999958662731
15.5,9178,0.07959671600110596,0.9999999943067331
15.52,9175,0.079494532001263,0.9999999943427395
15.540000000000001,9181,0.080536026000118,0.9999999936615885
15.56,9197,0.08040765999976429,0.9999999936996542
15.58,9206,0.07997846099897288,0.999999993671879
15.6,9206,0.07963643800030695,0.9999999928504248
