Time,NoBlobs,Evolution_time,Circulation
2.22,5659,0.1933931590000384,1.0000044156690793
2.24,5678,0.19476398699998754,0.9999872846907061
2.2600000000000002,5698,0.1944060229999991,0.9999872859523944
2.2800000000000002,5719,0.1919283519999908,0.9999872855692236
2.3000000000000003,5741,0.19319904600001792,0.999987284002158
2.32,5764,0.1915909870000405,0.9999872840248885
2.34,5781,0.22047691599999553,0.9999872828420032
2.36,5801,0.2207601800000134,0.9999872849139924
2.38,5827,0.22042059999995445,0.9999872831756799
2.4,5846,0.2223298879999902,0.9999872831840315
2.42,5869,0.22060157499998923,0.9999872820181973
2.44,5895,0.22079240900001196,0.9999872788576499
2.46,5920,0.2274368160000222,0.9999153868349562
2.48,5935,0.22672161200000573,0.999915386427563
2.5,5957,0.23267370100001017,0.9999153853887478
2.52,5967,0.22623339699998724,0.9999153858886112
2.54,5985,0.2261454590000085,0.9999153851070639
2.56,6004,0.22521015000000943,0.9999153846873514
2.58,6035,0.2257155209999837,0.9999153847669077
2.6,6049,0.24344481399998585,0.999915384692942
2.62,6074,0.24413354200004278,0.9994098479654463
2.64,6096,0.24400709000002507,0.9994098500369444
2.66,6113,0.24374983900003144,0.9994098496611366
2.68,6130,0.2451182550000226,0.9994098490684588
2.7,6161,0.24270301799998606,0.9994098500542682
2.72,6179,0.2488359820000028,0.9994098486806675
2.74,6213,0.24857829299998002,0.9994098501870718
2.7600000000000002,6239,0.24825835100000404,0.9994098497151156
2.7800000000000002,6246,0.24908370499997545,0.9994098494181827
2.8000000000000003,6273,0.2492443229999708,0.9994098469860525
2.82,6290,0.26509206399998675,0.9994098495454086
2.84,6305,0.26794018999999025,0.9994098508288276
2.86,6328,0.2636576170000353,0.9994098507324538
2.88,6350,0.27327515299998595,0.9994098508570078
2.9,6360,0.2593254610000031,0.9994736040715776
2.92,6374,0.2591343619999975,0.9994736125635779
2.94,6395,0.2736130250000315,0.9994754610422405
2.96,6420,0.34408550299997387,0.9994754611179861
2.98,6452,0.31662766900001316,0.9994754609159469
3.0,6472,0.2877173449999759,0.9994754621469175
3.02,6485,0.30931693200000154,0.9994754616262895
3.04,6500,0.3280058560000043,0.9994754605176104
3.06,6515,0.27456785699996544,0.9994754582317606
3.08,6525,0.25949377000000595,0.9994754591762517
3.1,6549,0.26468577100001767,0.999475461623155
3.12,6567,0.2785344979999991,0.999475462901769
3.14,6593,0.2926084259999584,0.9994754613593271
3.16,6607,0.28940117199999804,0.9994754590504864
3.18,6629,0.284876526000005,0.9994754572553934
3.2,6639,0.2847794240000212,0.9994754558216793
3.22,6657,0.2741778700000168,0.9994754547978046
3.24,6658,0.29991200500001014,0.9994754532496275
3.2600000000000002,6678,0.27090828299998293,0.9994754543764788
3.2800000000000002,6689,0.2852195049999864,0.9994754525290654
3.3000000000000003,6700,0.2903714380000224,0.99947545455309
3.3200000000000003,6708,0.28036669799996616,0.9994754531197405
3.34,6721,0.2978504669999893,0.9994754539764331
3.36,6731,0.29393238700004076,0.9994754543771187
3.38,6749,0.2899002389999623,0.9994754548532312
3.4,6773,0.2894948389999854,0.9994754549822832
3.42,6800,0.29471095500002775,0.9994754540671401
3.44,6818,0.30883208699998477,0.9994754563532536
3.46,6838,0.3042713009999716,0.9994754562464269
3.48,6850,0.2859365060000414,0.9994754561283458
3.5,6868,0.27956991100001005,0.9994754566253456
3.52,6890,0.2904179709999539,0.9994653651321288
3.54,6911,0.2908088080000084,0.9994653657702011
3.56,6917,0.2905656759999715,0.9994653689604337
3.58,6924,0.3145004399999607,0.9994653690644293
3.6,6949,0.3097116890000393,0.9994653696022104
3.62,6959,0.3017902979999576,0.9994653690350344
3.64,6976,0.30111609400000816,0.9994653683403512
3.66,7005,0.30799875899998597,0.9994653688660305
3.68,7026,0.3666202119999866,0.9994653688638597
3.7,7047,0.3164052140000422,0.9994653697751852
3.72,7061,0.312973320000026,0.9994653700025842
3.74,7076,0.30665574199997536,0.9994833677396717
3.7600000000000002,7091,0.3150063600000408,0.999483368524269
3.7800000000000002,7105,0.324439472999984,0.9994833679385132
3.8000000000000003,7111,0.3289176960000191,0.99948336765017
3.8200000000000003,7122,0.3311836429999744,0.9994833667275094
3.84,7148,0.3294201140000155,0.999483366038914
3.86,7169,0.32752140600001667,0.99948336535454
3.88,7189,0.34768212599999515,0.9994833654145997
3.9,7200,0.3352632030000109,0.9994833661007192
3.92,7217,0.323486134999996,0.9994833665662637
3.94,7225,0.33449273700000504,0.9994833650438342
3.96,7263,0.3391716239999596,0.9994833655571784
3.98,7282,0.3399440189999723,0.9994833642540277
4.0,7297,0.3512213870000096,0.9994833649894854
4.0200000000000005,7314,0.34739191099998834,0.9994833634005801
4.04,7323,0.34342412600000216,0.9994833630001962
4.0600000000000005,7350,0.3489976530000263,0.9994833661208556
4.08,7372,0.4058043929999826,0.9994833668816338
4.1,7376,0.4051912209999955,0.9994833664722489
4.12,7396,0.3942163789999995,0.9994833672871412
4.14,7415,0.3292101640000169,0.9994833669130407
4.16,7428,0.34902420000003076,0.999483368503675
4.18,7456,0.3543135369999959,0.9994839071167866
4.2,7480,0.3478132340000002,0.9994839056310664
4.22,7500,0.34573121300002185,0.9994839051417503
4.24,7511,0.34548119800001587,0.9994839063245289
4.26,7529,0.34589904599999954,0.9994839054134834
4.28,7548,0.3449076219999938,0.9994839060697498
4.3,7581,0.3445207890000006,0.9994839059443005
4.32,7597,0.3521933860000104,0.999483904634543
4.34,7610,0.3546557480000274,0.9994839066642498
4.36,7624,0.35823881699997173,0.9994839054555323
4.38,7648,0.35400577000001476,0.9994839048753857
4.4,7662,0.3526512230000094,0.9994839037838306
4.42,7680,0.4004014959999722,0.9994839030688488
4.44,7689,0.4335720870000159,0.9994839050471379
4.46,7696,0.36373010300002306,0.999483905386229
4.48,7717,0.3581277939999836,0.9994839075627071
4.5,7730,0.35739045700000815,0.9994839081843029
4.5200000000000005,7748,0.36558458799999016,0.9994839089093882
4.54,7760,0.36112799300002507,0.9994839081106667
4.5600000000000005,7781,0.36031511600003796,0.9994839064656778
4.58,7790,0.35977621199998566,0.9994839060643778
4.6000000000000005,7800,0.3576557680000292,0.99948390535991
4.62,7815,0.3573423729999945,0.9994839045853486
