Time,NoBlobs,Evolution_time,Circulation
10.98,8233,0.4606706110007508,0.9999999839183631
11.0,8117,0.5339694120002605,0.9999999838957749
11.02,8117,0.5390592120002111,0.9999999838844035
11.040000000000001,8117,0.5497036129991102,0.9999999838715711
11.06,8117,0.5279184119999627,0.999999983857344
11.08,8117,0.5148268120001376,0.9999999838417755
11.1,8117,0.5271989119992213,0.9999999838249081
11.120000000000001,8117,0.708489315999941,0.9999999838067737
11.14,8117,0.4956983109996145,0.9999999837873985
11.16,8117,0.7058292169995184,0.9999999837668001
11.18,8117,0.6782454150006743,0.9999999837449924
11.200000000000001,8117,0.67358241599959,0.9999999837219837
11.22,8117,0.6659118130000934,0.9999999836977785
11.24,8381,0.6671586089996708,0.9999999836977138
11.26,8397,0.6679868080000233,0.9999999836965012
11.28,8409,0.4858948059991235,0.9999999836942867
11.3,8429,0.4842483069996888,0.9999999836914827
11.32,8305,0.5193855059997077,0.9999999836669511
11.34,8305,0.6726859090003927,0.9999999836557585
11.36,8305,0.6292738080001072,0.9999999836432867
11.38,8305,0.47042870600034803,0.9999999836295813
11.4,8305,0.49292750699987664,0.9999999836146796
11.42,8305,0.5072085059991878,0.9999999835986116
11.44,8305,0.7253882089999024,0.9999999835814007
11.46,8305,0.5165128069993443,0.9999999835630657
11.48,8305,0.6815765089995693,0.9999999835436201
11.5,8305,0.6732156099997155,0.9999999835230731
11.52,8305,0.6293879099994228,0.9999999835014302
11.540000000000001,8305,0.4634014080002089,0.9999999834786941
11.56,8305,0.4472952070000247,0.9999999834548643
11.58,8313,0.47200550799971097,0.9999999834319422
11.6,8573,0.464479608000147,0.9999999834318464
11.620000000000001,8593,0.5274358090000533,0.9999999834306317
11.64,8605,0.5371174089996202,0.9999999834284377
11.66,8633,0.6772065109998948,0.9999999834258595
11.68,8525,0.8506896140006575,0.9999999834068968
11.700000000000001,8525,0.809394113000053,0.9999999833970361
11.72,8525,0.4973981079992882,0.9999999833859337
11.74,8525,0.5200030089999927,0.9999999833736423
11.76,8525,0.5159169090002251,0.9999999833602053
11.78,8525,0.5347380130006059,0.9999999833456555
11.8,8525,0.7903451259999201,0.9999999833300207
11.82,8525,0.8173842259993762,0.9999999833133212
11.84,8525,0.5195990169995639,0.9999999832955728
11.86,8525,0.794837426000413,0.9999999832767865
11.88,8525,0.4943173149995346,0.9999999832569701
11.9,8525,0.4884418159999768,0.9999999832361278
11.92,8525,0.513643416999912,0.9999999832142615
11.94,8525,0.7416905239997504,0.9999999831913698
11.96,8793,0.7621800239994627,0.9999999831912004
11.98,8817,0.5020847160003541,0.9999999831901483
12.0,8825,0.5295760170001813,0.9999999831880854
12.02,8841,0.5065222169996559,0.9999999831854347
12.040000000000001,8873,0.5928588110000419,0.9999999831827218
12.06,8762,0.7703883069998483,0.9999999831637869
12.08,8762,0.5572889049999503,0.9999999831544063
12.1,8762,0.7958692080001128,0.9999999831439613
12.120000000000001,8762,0.5559143050004423,0.9999999831324852
12.14,8762,0.5112849050001387,0.9999999831200057
12.16,8762,0.5194389050002428,0.9999999831065444
12.18,8762,0.5516832050006997,0.9999999830921185
12.200000000000001,8762,0.7135708069999964,0.9999999830767414
12.22,8762,0.8128316080001241,0.9999999830604226
12.24,8762,0.8386909069995454,0.9999999830431687
12.26,8762,0.5441384059995471,0.9999999830249846
12.280000000000001,8762,0.7982020379995447,0.9999999830058712
12.3,8762,0.8483778890004032,0.9999999829858287
12.32,8762,0.8524123900006089,0.999999982964855
12.34,8762,0.8105049859996143,0.9999999829429468
12.36,8762,0.5015137529999265,0.9999999829200983
12.38,9030,0.5571248579999519,0.9999999829198681
12.4,9054,0.8088992860002691,0.9999999829186923
12.42,9065,0.8636680909994539,0.9999999829165873
12.44,9098,0.8312975870003356,0.9999999829143162
12.46,9114,0.8187078869996185,0.9999999829116064
12.48,8981,0.6192365649994827,0.9999999828884575
12.5,8981,0.7704863099997965,0.9999999828781267
12.52,8981,0.8021081879996927,0.9999999828667284
12.540000000000001,8981,0.8369191880001381,0.9999999828543036
12.56,8981,0.8139208879993021,0.9999999828408848
12.58,8981,0.5407487920001586,0.9999999828264978
12.6,8981,0.5789011909992041,0.9999999828111632
12.620000000000001,8981,0.7591479889997572,0.9999999827948961
12.64,8981,0.7847598879998259,0.9999999827777082
12.66,8981,0.5714420909998807,0.9999999827596078
12.68,8981,0.7940813879995403,0.9999999827405998
12.700000000000001,8981,0.846142387999862,0.9999999827206869
12.72,8981,0.8473440150000897,0.9999999826998702
12.74,8981,0.8182922180003516,0.9999999826781482
12.76,9261,0.7930199179991178,0.9999999826780803
12.780000000000001,9277,0.5891503129996636,0.9999999826769788
12.8,9285,0.5861319129999174,0.9999999826749407
12.82,9304,0.5769769130001805,0.9999999826724008
12.84,9337,0.858271319000778,0.9999999826698285
12.86,9361,0.8267111179993663,0.9999999826671185
12.88,9229,0.8495757190003133,0.9999999826471393
12.9,9229,0.8326865179997185,0.999999982638041
12.92,9229,0.5939873130000706,0.9999999826280329
12.94,9229,0.6006895099999383,0.9999999826171385
12.96,9229,0.578084509999826,0.9999999826053769
12.98,9229,0.6039584099999047,0.999999982592764
13.0,9229,0.8120372140001564,0.9999999825793127
13.02,9229,0.8079939130002458,0.9999999825650328
13.040000000000001,9229,0.6018227110007501,0.9999999825499325
13.06,9229,0.6176202099995862,0.9999999825340167
13.08,9229,0.8024004139997487,0.9999999825172887
13.1,9229,0.6242859100002534,0.9999999824997506
13.120000000000001,9229,0.8947932150003908,0.9999999824814019
13.14,9229,0.85349661500004,0.999999982462241
13.16,9229,0.837260790000073,0.9999999824422654
13.18,9229,0.7884995860003983,0.9999999824214711
13.200000000000001,9229,0.5835356889992909,0.9999999823998525
13.22,9505,0.5786907900001097,0.9999999823996051
13.24,9529,0.6276573889999781,0.9999999823984808
13.26,9543,0.6260836889996426,0.9999999823965279
13.280000000000001,9573,0.6526950880006552,0.9999999823943336
13.3,9433,0.8153873860001113,0.9999999823727558
13.32,9433,0.6584543879998819,0.9999999823628734
13.34,9433,0.8768724850006038,0.9999999823519166
13.36,9433,0.8267054850002751,0.9999999823399376
13.38,9433,0.8646142959996723,0.9999999823269788
13.4,9433,0.8267428020008083,0.9999999823130749
13.42,9433,0.8055813020000642,0.9999999822982546
13.44,9433,0.8039463009999963,0.9999999822825401
13.46,9433,0.5887894019997475,0.9999999822659495
13.48,9433,0.5810649009999906,0.9999999822484967
13.5,9433,0.5889964009993491,0.9999999822301918
13.52,9433,0.5967539009998291,0.9999999822110425
13.540000000000001,9433,0.6347262019999107,0.999999982191053
13.56,9433,0.8934499010001673,0.9999999821702261
13.58,9711,0.8196158020000439,0.9999999821699278
13.6,9733,0.9080745060000481,0.9999999821687803
13.620000000000001,9745,0.809469806999914,0.9999999821667998
13.64,9777,0.8448339070000657,0.9999999821646486
13.66,9801,0.8476658069994301,0.99999998216225
13.68,9833,0.6420955059993503,0.9999999821599042
13.700000000000001,9693,0.6857537050000246,0.9999999821406664
13.72,9693,0.8143318069996894,0.9999999821320329
13.74,9693,0.6052695050002512,0.999999982122549
13.76,9693,0.636300905999633,0.9999999821122378
13.780000000000001,9693,0.9389735080003447,0.9999999821011202
13.8,9693,0.7092479060002006,0.999999982089212
13.82,9693,0.8127887089995056,0.999999982076527
13.84,9693,0.8158084100004999,0.9999999820630755
13.86,9693,0.6442432069998176,0.999999982048866
13.88,9693,0.860758810000334,0.9999999820339047
13.9,9693,0.6308282079999117,0.9999999820181957
13.92,9693,0.8464363089997278,0.9999999820017416
13.94,9693,0.6070062070002678,0.9999999819845435
13.96,9693,0.5938341069995658,0.9999999819666012
13.98,9693,0.6394051079996643,0.9999999819479131
14.0,9693,0.9012484100003348,0.9999999819284766
14.02,9693,0.8407467090000864,0.9999999819082885
14.040000000000001,9693,0.8207517079999889,0.9999999818873441
14.06,9973,0.8248659079999925,0.999999981887024
14.08,10001,0.8947146079999584,0.9999999818859305
14.1,10005,0.8921387089994823,0.9999999818837978
14.120000000000001,10037,0.9826880090004124,0.9999999818814745
14.14,10065,0.9325294090003808,0.9999999818790117
14.16,10089,0.6185270059995673,0.9999999818763955
14.18,9945,0.6958424059994286,0.9999999818557815
14.200000000000001,9945,0.8686148090000643,0.9999999818467484
14.22,9945,0.6328787019992888,0.9999999818368743
14.24,9945,0.6422714020000058,0.9999999818261863
14.26,9945,0.6281469019995711,0.9999999818147084
14.280000000000001,9945,0.6633882019996236,0.9999999818024584
14.3,9945,0.9564436020000358,0.9999999817894525
14.32,9945,0.8256323030000203,0.9999999817757025
14.34,9945,0.7401784019994011,0.9999999817612184
14.36,9945,0.9586325030004446,0.9999999817460072
14.38,9945,0.8429150020001543,0.9999999817300744
14.4,9945,0.8104134019995399,0.9999999817134234
14.42,9945,0.6846465969993005,0.9999999816960558
14.44,9945,0.8521172849996219,0.9999999816779718
14.46,9945,0.8371683850000409,0.9999999816591706
14.48,9945,0.8859107839998615,0.9999999816396504
14.5,9945,0.986797382000077,0.999999981619408
14.52,10233,0.9462504829998579,0.9999999816191678
14.540000000000001,10253,0.8948159840001608,0.999999981617989
14.56,10269,1.0297657809996963,0.9999999816160685
14.58,10289,0.9857941820000633,0.9999999816137025
14.6,10333,0.7000941790001889,0.9999999816115773
14.620000000000001,10349,1.037020253999799,0.9999999816091324
14.64,10365,0.9486994570006573,0.9999999816064232
14.66,10237,1.0332524539999213,0.9999999815886795
14.68,10237,0.9732927570003085,0.9999999815803612
14.700000000000001,10237,0.9810258560000875,0.999999981571289
14.72,10237,0.7027203690004171,0.9999999815614845
14.74,10237,0.9660716570006116,0.9999999815509658
14.76,10237,0.6977753689998281,0.9999999815397475
14.780000000000001,10237,0.9464406919996691,0.9999999815278416
14.8,10237,0.6876519059997008,0.999999981515258
14.82,10237,0.716663007000534,0.9999999815020044
14.84,10237,0.9564487090001421,0.9999999814880858
14.86,10237,0.6811235069999384,0.999999981473507
14.88,10237,0.7043964059994323,0.9999999814582702
14.9,10237,0.9768879100001868,0.9999999814423767
14.92,10237,0.8165008070000113,0.9999999814258266
14.94,10237,0.6952798070005883,0.9999999814086191
14.96,10237,0.9842859090003913,0.9999999813907524
14.98,10237,0.7163520059993971,0.9999999813722235
15.0,10237,1.021858207999685,0.9999999813530294
15.02,10237,0.9768951080004626,0.9999999813331657
15.040000000000001,10533,1.004195508000521,0.9999999813329967
15.06,10549,1.0185470079995866,0.9999999813318103
15.08,10569,1.0314751080004498,0.999999981329942
15.1,10593,1.0462058080001952,0.9999999813277569
15.120000000000001,10629,0.9856023070005904,0.999999981325619
15.14,10653,0.9615312040004937,0.9999999813233699
15.16,10661,0.7283920029994988,0.9999999813207028
15.18,10529,0.7320911030001298,0.9999999813021416
15.200000000000001,10529,0.7694850039997618,0.9999999812938306
15.22,10529,0.9274135039995599,0.9999999812847857
15.24,10529,0.7279122029995051,0.9999999812750299
15.26,10529,0.9639230040002076,0.9999999812645823
15.280000000000001,10529,0.9714232050000646,0.9999999812534592
15.3,10529,0.7308610030004274,0.9999999812416732
15.32,10529,0.9782364069997129,0.9999999812292351
15.34,10529,1.0183774080005605,0.9999999812161529
15.36,10529,1.0291511080004057,0.9999999812024332
15.38,10529,0.9922638079997341,0.9999999811880805
15.4,10529,0.9592593070001385,0.9999999811730984
15.42,10529,0.7339079060002405,0.9999999811574888
15.44,10529,0.997560808000344,0.9999999811412518
15.46,10529,0.9373995080004534,0.999999981124388
15.48,10529,0.7326315020000038,0.9999999811068954
15.5,10529,0.7267024930006301,0.9999999810887724
15.52,10529,0.9612133910004559,0.9999999810700162
15.540000000000001,10825,0.98803609100014,0.9999999810697583
15.56,10841,1.0645572900002662,0.9999999810685682
15.58,10861,0.959227290999479,0.9999999810667266
15.6,10891,1.0297846900002696,0.9999999810647199
15.620000000000001,10917,0.997057890999713,0.9999999810625769
15.64,10945,1.0149686900003871,0.9999999810603843
15.66,10961,1.0115462929998102,0.9999999810579632
15.68,10977,0.9581225929996435,0.9999999810553227
15.700000000000001,10834,0.7579238950002036,0.9999999810359025
15.72,10834,0.7695189949999985,0.9999999810278685
15.74,10834,1.0078999919996932,0.9999999810191874
15.76,10834,1.028953193000234,0.9999999810098739
15.780000000000001,10834,1.0121075930001098,0.9999999809999406
15.8,10834,1.0107849930000157,0.9999999809893984
15.82,10834,0.984346989000187,0.9999999809782563
15.84,10834,0.9766184840000278,0.999999980966521
15.860000000000001,10834,1.0036811840000155,0.9999999809541984
15.88,10834,1.008957184000792,0.9999999809412926
15.9,10834,0.9848172839992912,0.9999999809278063
15.92,10834,0.7566170870004498,0.9999999809137422
15.94,10834,0.9141045860005761,0.9999999808991007
15.96,10834,0.9010109860000739,0.9999999808838819
15.98,10834,0.9322797849999915,0.9999999808680853
16.0,10834,0.7375031730007322,0.9999999808517096
16.02,10834,0.7553499720006585,0.9999999808347524
16.04,10834,1.0393577599998025,0.9999999808172113
16.06,10834,1.0064490619997741,0.9999999807990829
16.080000000000002,10834,1.0138105609994454,0.9999999807803636
16.1,11134,1.0324599609994038,0.9999999807800486
16.12,11154,1.0020903610002279,0.9999999807789156
16.14,11169,1.0397740610005712,0.9999999807771024
16.16,11181,0.9976554860004399,0.9999999807747082
16.18,11220,0.9991351080007007,0.9999999807723721
16.2,11258,0.9486921070001699,0.9999999807701685
16.22,11279,0.7639546050004355,0.9999999807678354
16.240000000000002,11314,0.7886683059996358,0.9999999807656592
16.26,11153,0.983577207000053,0.9999999807485389
16.28,11153,1.0238762079998196,0.9999999807409647
16.3,11153,0.8677358060003826,0.9999999807327709
16.32,11153,1.0217391080004745,0.9999999807239729
16.34,11153,1.166633560000264,0.9999999807145838
16.36,11153,1.1478338580000127,0.9999999807046159
16.38,11153,1.0675259609997738,0.9999999806940776
16.4,11153,0.8855056679994959,0.9999999806829771
16.42,11153,1.0364925620006034,0.9999999806713202
16.44,11153,0.9906680640006016,0.9999999806591119
16.46,11153,0.838309768999352,0.9999999806463558
16.48,11153,0.9979810609993365,0.9999999806330544
16.5,11153,0.7779279299993505,0.9999999806192091
16.52,11153,1.0985290010003155,0.9999999806048209
16.54,11153,1.0058168089999526,0.9999999805898899
16.56,11153,0.9731574119996367,0.9999999805744146
16.580000000000002,11153,0.860347021999587,0.9999999805583943
16.6,11153,0.959640213000057,0.9999999805418269
16.62,11153,0.8125721269998394,0.9999999805247095
16.64,11153,1.0461718050000854,0.9999999805070392
16.66,11153,0.9998533630005113,0.9999999804888129
16.68,11453,1.0220631020001747,0.9999999804884371
16.7,11481,1.0274911030001022,0.9999999804874095
16.72,11489,1.0451802019997558,0.9999999804855613
16.740000000000002,11501,0.9731750020000618,0.999999980483102
16.76,11541,1.0336768030001622,0.9999999804806997
16.78,11581,1.0458412019997922,0.999999980478484
16.8,11613,1.122063402999629,0.9999999804763492
16.82,11641,0.8313567969998985,0.9999999804742283
16.84,11657,0.8477085960003024,0.9999999804719337
16.86,11685,1.0389463940000496,0.9999999804697278
16.88,11701,1.1759082939997825,0.9999999804674029
16.9,11717,1.2021949939999104,0.9999999804649833
16.92,11741,1.1969651929994143,0.9999999804626172
16.94,11753,1.100646494999637,0.9999999804600892
16.96,11777,1.1637543019996883,0.999999980457637
16.98,11800,1.0970694190000359,0.9999999804552426
17.0,11817,1.1920486200006053,0.9999999804528032
17.02,11829,1.0873737179999807,0.9999999804502322
17.04,11846,1.169057420000172,0.99999998044763
17.06,11865,1.2164842209995186,0.9999999804450523
17.080000000000002,11881,1.1463810189998185,0.9999999804424385
17.1,11901,1.1471112139997786,0.9999999804398751
17.12,11913,0.869124703000125,0.9999999804372143
17.14,11925,1.18218230399998,0.9999999804344517
17.16,11945,1.1706200040007388,0.9999999804317461
17.18,11957,1.2439435040005264,0.9999999804289555
17.2,11961,1.1106983040008345,0.9999999804259293
17.22,11969,1.1723247039999478,0.9999999804227467
17.240000000000002,11985,1.1929633050003758,0.9999999804195655
17.26,12008,1.25067520399989,0.9999999804165137
17.28,12053,1.1192030030006208,0.9999999804139951
17.3,12065,1.1994471039997734,0.9999999804113933
17.32,12089,1.1226316039992525,0.999999980408947
17.34,12097,1.2180270039998504,0.9999999804063479
17.36,12113,1.1459284029997434,0.9999999804037577
17.38,12129,1.1331153040000572,0.9999999804011742
17.400000000000002,12157,1.2353521040004125,0.9999999803988238
17.42,12173,1.1362405029994989,0.9999999803964797
17.44,12181,1.1881532039997182,0.9999999803939958
17.46,12197,1.1773505030005254,0.9999999803915346
17.48,12213,1.1698110039997118,0.9999999803890898
17.5,12225,1.1545589030001793,0.9999999803865945
17.52,12233,1.2102230090004014,0.9999999803839742
17.54,12237,1.1881093109996073,0.9999999803811588
17.56,12262,1.1782068109996544,0.9999999803785423
17.580000000000002,12269,1.142190811000546,0.9999999803757903
17.6,12273,1.1605229110000437,0.9999999803728504
17.62,12281,1.1709811109994916,0.9999999803698031
17.64,12305,1.165981211000144,0.9999999803669417
17.66,12321,1.209291707000375,0.999999980364112
17.68,12349,1.1731410060001508,0.999999980361535
17.7,12361,1.193876406999152,0.999999980358911
17.72,12365,1.0701413060005507,0.9999999803560932
17.740000000000002,12381,1.2571478069994555,0.9999999803533108
17.76,12389,1.1887831059993914,0.9999999803504175
17.78,12398,1.252703506999751,0.9999999803474351
17.8,12417,1.0855412040000374,0.9999999803445472
17.82,12428,1.1255291039997246,0.9999999803416051
17.84,12441,1.2560886050005138,0.9999999803386473
17.86,12453,1.2862748050001755,0.9999999803356638
17.88,12461,1.1578454049995344,0.9999999803325861
17.900000000000002,12485,1.1621849040002417,0.9999999803297058
17.92,12517,1.1763680049998584,0.9999999803271626
17.94,12526,1.206810303000566,0.9999999803245232
17.96,12545,1.1981178030000592,0.9999999803219796
17.98,12550,1.1964240040006189,0.9999999803192733
18.0,12573,1.3041073029999097,0.9999999803167361
18.02,12589,1.1431578040001114,0.9999999803142327
18.04,12601,1.1795099030005076,0.9999999803116939
18.06,12609,1.1991202199997133,0.9999999803090522
18.080000000000002,12617,1.1890532280003754,0.9999999803063145
18.1,12633,1.3126956320002137,0.9999999803036307
18.12,12652,1.1570502270005818,0.9999999803010421
18.14,12663,1.2195085289995404,0.9999999802984089
18.16,12684,1.312116031000187,0.9999999802959109
18.18,12693,1.3761425400007283,0.9999999802933323
18.2,12702,1.3468314570000075,0.9999999802906747
18.22,12709,1.3875860590005686,0.9999999802879085
18.240000000000002,12725,1.2836714550003308,0.9999999802851971
18.26,12733,1.2893054550004308,0.9999999802824008
18.28,12741,1.1764943509997465,0.9999999802795173
18.3,12753,1.0525646450005297,0.9999999802766212
18.32,12769,1.2924298110001473,0.9999999802737793
18.34,12773,1.2188467070000115,0.9999999802707799
18.36,12781,1.2792482080003538,0.9999999802677014
18.38,12789,1.289075007000065,0.9999999802645433
18.400000000000002,12789,1.2348806080008217,0.9999999802611703
18.42,12797,1.2228340070005288,0.9999999802577284
18.44,12840,1.3631966789998842,0.9999999802548252
18.46,12861,1.3183186599999317,0.9999999802520533
18.48,12881,1.3237634600000092,0.9999999802493971
18.5,12901,1.3657562580001468,0.9999999802468521
18.52,12921,1.2786452609998378,0.9999999802444155
18.54,12933,1.195872863000659,0.9999999802419481
18.56,12949,1.3498542710003676,0.9999999802395224
18.580000000000002,12961,1.4137797869998394,0.9999999802370739
18.6,12961,1.3062859869996828,0.9999999802343972
18.62,12977,1.3987459859999944,0.9999999802317822
18.64,12990,1.3202024870006426,0.9999999802291702
18.66,13005,1.3461986869997418,0.9999999802265984
18.68,13009,1.3031994940001823,0.9999999802238755
18.7,13025,1.2988611000000674,0.9999999802212145
18.72,13025,1.3108239000002868,0.9999999802183335
18.740000000000002,13049,1.3294802000000345,0.9999999802156618
18.76,13061,1.3151103000000148,0.999999980212979
18.78,13073,1.1236497999998392,0.9999999802102868
18.8,13079,1.3057784009997704,0.9999999802074815
18.82,13089,1.3543059049998192,0.9999999802046418
18.84,13101,1.34836060500038,0.9999999802017958
18.86,13121,1.3428157050002483,0.9999999801990764
18.88,13133,1.2984813040002336,0.9999999801963454
18.900000000000002,13141,1.336549505000221,0.999999980193536
18.92,13145,1.3347842120001587,0.9999999801905815
18.94,13157,1.3408510300005219,0.9999999801876234
18.96,13177,1.3665518309999243,0.9999999801847977
18.98,13185,1.3867172319996826,0.9999999801818934
19.0,13200,1.3494412300005934,0.9999999801790355
19.02,13209,1.2719719289998466,0.9999999801761158
19.04,13229,1.3242819359993518,0.999999980173325
19.06,13229,1.1231803399996352,0.9999999801703148
19.080000000000002,13237,1.4114320509997924,0.9999999801672327
19.1,13269,1.3587450489994808,0.9999999801644922
19.12,13285,1.3877988510002979,0.9999999801618102
19.14,13301,1.2966440469999725,0.9999999801591808
19.16,13312,1.3385375450006904,0.9999999801565177
19.18,13317,1.3453966370007038,0.9999999801537268
19.2,13333,1.3638401369998974,0.9999999801510053
19.22,13349,1.341322336000303,0.9999999801483501
19.240000000000002,13353,1.3368657359997087,0.9999999801455585
19.26,13361,1.340765336000004,0.9999999801427027
19.28,13381,1.3225213280002208,0.9999999801399827
19.3,13389,1.3223042079998777,0.9999999801371899
19.32,13397,1.305653006999819,0.9999999801343201
19.34,13421,1.3493978070000594,0.999999980131649
19.36,13450,1.3111464069997965,0.9999999801292512
19.38,13461,1.365976507000596,0.9999999801268147
19.400000000000002,13473,1.177211508000255,0.9999999801243616
19.42,13482,1.4093865179993372,0.9999999801218415
19.44,13485,1.3068764170002396,0.9999999801191637
19.46,13493,1.3930736180000167,0.9999999801164191
19.48,13513,1.1888631150004585,0.9999999801138141
19.5,13521,1.3998120179994658,0.9999999801111346
19.52,13529,1.3901566180002192,0.9999999801083814
19.54,13533,1.3659404159998303,0.9999999801054968
19.56,13553,1.3218117159995018,0.9999999801027551
19.580000000000002,13561,1.3894438160004938,0.9999999800999426
19.6,13573,1.384954615999959,0.9999999800971302
19.62,13577,1.381965315999878,0.9999999800941822
19.64,13589,1.1679968130001726,0.999999980091238
19.66,13601,1.3402752089996284,0.9999999800883004
19.68,13617,1.398292508999475,0.9999999800854298
19.7,13621,1.3762530089998108,0.9999999800824261
19.72,13633,1.478347610000128,0.9999999800794243
19.740000000000002,13637,1.4730383090000032,0.9999999800762911
19.76,13645,1.3656410070007041,0.9999999800730984
19.78,13669,1.501525704999949,0.9999999800701115
19.8,13693,1.4859834050002974,0.9999999800673252
19.82,13705,1.3143478040001355,0.999999980064533
19.84,13728,1.358070405000035,0.9999999800619139
19.86,13741,1.3534224039995024,0.9999999800592969
19.88,13757,1.3096588019998308,0.9999999800567414
19.900000000000002,13773,1.4205591019999702,0.9999999800542376
19.92,13785,1.5078288020004038,0.9999999800517223
19.94,13793,1.5700408009997773,0.9999999800491304
19.96,13817,1.4197443020002538,0.9999999800467286
19.98,13821,1.4786334950003948,0.999999980044184
20.0,13833,1.3754968769999323,0.9999999800416302
